evaluations raw_y
1 28.0000000000
7 30.0000000000
28 32.0000000000
74 34.0000000000
125 36.0000000000
1061 38.0000000000
5005 22.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
27 32.0000000000
5005 18.0000000000
evaluations raw_y
1 28.0000000000
2 32.0000000000
8 38.0000000000
5005 18.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
6 36.0000000000
3400 38.0000000000
5005 26.0000000000
evaluations raw_y
1 22.0000000000
3 30.0000000000
26 32.0000000000
32 34.0000000000
5005 20.0000000000
evaluations raw_y
1 18.0000000000
2 26.0000000000
12 28.0000000000
16 32.0000000000
43 34.0000000000
79 36.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
6 32.0000000000
14 34.0000000000
1696 36.0000000000
2295 38.0000000000
5005 20.0000000000
evaluations raw_y
1 28.0000000000
5 32.0000000000
2860 34.0000000000
5005 24.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
4 30.0000000000
19 32.0000000000
82 34.0000000000
97 36.0000000000
5005 20.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
9 32.0000000000
64 34.0000000000
5005 20.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
22 32.0000000000
5005 20.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
7 34.0000000000
86 36.0000000000
5005 20.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
1209 32.0000000000
2977 34.0000000000
3733 36.0000000000
3773 38.0000000000
5005 28.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
4 32.0000000000
5005 20.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
21 32.0000000000
3592 34.0000000000
5005 24.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
9 30.0000000000
25 32.0000000000
5005 20.0000000000
evaluations raw_y
1 18.0000000000
2 28.0000000000
3 30.0000000000
47 32.0000000000
5005 26.0000000000
evaluations raw_y
1 28.0000000000
4 32.0000000000
12 34.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 30.0000000000
4 34.0000000000
5005 18.0000000000
evaluations raw_y
1 22.0000000000
3 28.0000000000
36 30.0000000000
62 32.0000000000
69 34.0000000000
5005 28.0000000000
