evaluations raw_y
1 26.0000000000
2 28.0000000000
653 30.0000000000
768 32.0000000000
1783 34.0000000000
2124 36.0000000000
5010 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 34.0000000000
643 36.0000000000
5010 22.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
3 32.0000000000
1033 34.0000000000
2325 36.0000000000
5010 24.0000000000
evaluations raw_y
1 30.0000000000
6 32.0000000000
1701 34.0000000000
2059 36.0000000000
5010 20.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
6 32.0000000000
1371 34.0000000000
1516 36.0000000000
5010 32.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
113 30.0000000000
807 32.0000000000
1680 34.0000000000
1880 36.0000000000
3338 38.0000000000
5010 24.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
9 26.0000000000
500 28.0000000000
781 30.0000000000
871 32.0000000000
2169 34.0000000000
2375 36.0000000000
5010 20.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
10 32.0000000000
1705 34.0000000000
2680 38.0000000000
5010 24.0000000000
evaluations raw_y
1 24.0000000000
4 32.0000000000
957 34.0000000000
2542 36.0000000000
4949 38.0000000000
5010 24.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
6 32.0000000000
404 34.0000000000
557 36.0000000000
2069 38.0000000000
5010 18.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
5 30.0000000000
11 32.0000000000
43 34.0000000000
1914 36.0000000000
4563 38.0000000000
5010 28.0000000000
evaluations raw_y
1 28.0000000000
25 30.0000000000
390 32.0000000000
906 36.0000000000
5010 26.0000000000
evaluations raw_y
1 26.0000000000
5 30.0000000000
685 32.0000000000
1905 34.0000000000
2605 36.0000000000
5010 26.0000000000
evaluations raw_y
1 28.0000000000
11 30.0000000000
93 32.0000000000
702 34.0000000000
2586 36.0000000000
5010 28.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
8 28.0000000000
11 30.0000000000
16 32.0000000000
89 34.0000000000
1028 36.0000000000
3287 38.0000000000
5010 26.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
11 28.0000000000
61 30.0000000000
332 32.0000000000
489 34.0000000000
920 36.0000000000
998 40.0000000000
5010 26.0000000000
evaluations raw_y
1 30.0000000000
850 32.0000000000
2137 34.0000000000
2405 38.0000000000
5010 20.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
5 30.0000000000
900 32.0000000000
2052 34.0000000000
2244 36.0000000000
3944 38.0000000000
5010 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 28.0000000000
8 30.0000000000
732 32.0000000000
1748 40.0000000000
5010 22.0000000000
evaluations raw_y
1 32.0000000000
2035 34.0000000000
3377 36.0000000000
4592 38.0000000000
5010 22.0000000000
