evaluations raw_y
1 28.0000000000
2 32.0000000000
608 34.0000000000
725 36.0000000000
2617 38.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
4 28.0000000000
13 30.0000000000
42 32.0000000000
4914 34.0000000000
5005 22.0000000000
evaluations raw_y
1 32.0000000000
5005 22.0000000000
evaluations raw_y
1 26.0000000000
9 28.0000000000
13 32.0000000000
120 34.0000000000
2161 36.0000000000
5005 26.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
5 34.0000000000
5005 26.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
7 28.0000000000
13 30.0000000000
38 32.0000000000
97 34.0000000000
5005 22.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
19 30.0000000000
72 32.0000000000
5005 26.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
13 32.0000000000
27 34.0000000000
103 36.0000000000
115 38.0000000000
5005 26.0000000000
evaluations raw_y
1 28.0000000000
5 30.0000000000
5005 24.0000000000
evaluations raw_y
1 28.0000000000
8 30.0000000000
12 32.0000000000
66 34.0000000000
1924 36.0000000000
5005 22.0000000000
evaluations raw_y
1 24.0000000000
5 28.0000000000
17 30.0000000000
209 32.0000000000
608 34.0000000000
5005 24.0000000000
evaluations raw_y
1 30.0000000000
25 32.0000000000
5005 20.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
7 32.0000000000
23 34.0000000000
48 36.0000000000
5005 24.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
21 32.0000000000
79 34.0000000000
82 36.0000000000
5005 28.0000000000
evaluations raw_y
1 30.0000000000
42 32.0000000000
138 34.0000000000
5005 26.0000000000
evaluations raw_y
1 32.0000000000
43 34.0000000000
5005 28.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
31 32.0000000000
40 36.0000000000
5005 28.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
6 30.0000000000
27 32.0000000000
77 36.0000000000
5005 30.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
12 28.0000000000
5005 22.0000000000
evaluations raw_y
1 26.0000000000
11 32.0000000000
5005 22.0000000000
