evaluations raw_y
1 30.0000000000
24 32.0000000000
4283 34.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 34.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
5 30.0000000000
10 32.0000000000
5002 26.0000000000
evaluations raw_y
1 30.0000000000
14 34.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
5 26.0000000000
10 28.0000000000
14 30.0000000000
5002 18.0000000000
evaluations raw_y
1 26.0000000000
2 32.0000000000
5002 22.0000000000
evaluations raw_y
1 18.0000000000
2 22.0000000000
13 26.0000000000
5002 16.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4 28.0000000000
7 30.0000000000
26 32.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 30.0000000000
4 32.0000000000
16 34.0000000000
36 36.0000000000
5002 10.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
12 28.0000000000
41 30.0000000000
2475 32.0000000000
2763 34.0000000000
2983 36.0000000000
3035 38.0000000000
5002 20.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 26.0000000000
4 30.0000000000
915 32.0000000000
1816 34.0000000000
2940 36.0000000000
5002 22.0000000000
evaluations raw_y
1 30.0000000000
26 34.0000000000
5002 22.0000000000
evaluations raw_y
1 30.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
2460 28.0000000000
2852 30.0000000000
2959 32.0000000000
4768 34.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4 28.0000000000
7 34.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
6 28.0000000000
4954 30.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
7 28.0000000000
22 30.0000000000
5002 14.0000000000
evaluations raw_y
1 26.0000000000
46 28.0000000000
4162 30.0000000000
5002 28.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
12 30.0000000000
3808 32.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
13 30.0000000000
18 32.0000000000
5002 22.0000000000
