evaluations raw_y
1 22.0000000000
6 26.0000000000
9 30.0000000000
31 34.0000000000
403 36.0000000000
608 38.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
16 32.0000000000
27 34.0000000000
1617 36.0000000000
1960 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
6 30.0000000000
7 32.0000000000
176 34.0000000000
628 36.0000000000
5000 28.0000000000
evaluations raw_y
1 30.0000000000
91 34.0000000000
513 36.0000000000
5000 30.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
123 32.0000000000
139 34.0000000000
737 36.0000000000
5000 12.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 30.0000000000
82 32.0000000000
323 34.0000000000
449 36.0000000000
1597 38.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
4 28.0000000000
221 30.0000000000
276 32.0000000000
360 34.0000000000
3268 36.0000000000
5000 18.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
8 32.0000000000
102 38.0000000000
5000 28.0000000000
evaluations raw_y
1 30.0000000000
92 34.0000000000
168 36.0000000000
223 38.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
28 30.0000000000
39 34.0000000000
75 36.0000000000
346 38.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
12 30.0000000000
47 32.0000000000
178 34.0000000000
302 36.0000000000
5000 22.0000000000
evaluations raw_y
1 32.0000000000
6 34.0000000000
302 38.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
126 32.0000000000
131 34.0000000000
483 36.0000000000
3345 38.0000000000
5000 22.0000000000
evaluations raw_y
1 16.0000000000
2 24.0000000000
5 28.0000000000
10 30.0000000000
25 32.0000000000
84 34.0000000000
120 36.0000000000
5000 20.0000000000
evaluations raw_y
1 28.0000000000
7 30.0000000000
17 32.0000000000
40 34.0000000000
365 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
5 28.0000000000
95 30.0000000000
194 32.0000000000
694 34.0000000000
1000 36.0000000000
2050 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
9 28.0000000000
13 32.0000000000
634 34.0000000000
956 36.0000000000
1308 38.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
3 32.0000000000
813 34.0000000000
1356 36.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
16 30.0000000000
24 32.0000000000
300 34.0000000000
593 36.0000000000
5000 32.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
4 28.0000000000
10 30.0000000000
102 32.0000000000
409 34.0000000000
2202 36.0000000000
5000 34.0000000000
