evaluations raw_y
1 28.0000000000
11 30.0000000000
156 32.0000000000
1551 34.0000000000
1578 38.0000000000
5002 26.0000000000
evaluations raw_y
1 30.0000000000
5 32.0000000000
3499 34.0000000000
3844 36.0000000000
5002 28.0000000000
evaluations raw_y
1 30.0000000000
8 32.0000000000
17 34.0000000000
878 36.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
7 30.0000000000
11 32.0000000000
272 34.0000000000
1920 36.0000000000
4704 38.0000000000
5002 20.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
26 32.0000000000
28 34.0000000000
2142 36.0000000000
5002 24.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 26.0000000000
8 28.0000000000
31 30.0000000000
78 32.0000000000
109 34.0000000000
1806 36.0000000000
4431 40.0000000000
5002 18.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
142 34.0000000000
4335 36.0000000000
5002 22.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
17 34.0000000000
4654 36.0000000000
4656 38.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
4 34.0000000000
673 36.0000000000
678 38.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
4 32.0000000000
1860 34.0000000000
1985 38.0000000000
5002 22.0000000000
evaluations raw_y
1 20.0000000000
2 30.0000000000
1135 34.0000000000
2309 36.0000000000
5002 22.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
4 30.0000000000
10 32.0000000000
19 34.0000000000
1683 36.0000000000
3854 38.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
3 32.0000000000
11 34.0000000000
2339 36.0000000000
4040 38.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
8 32.0000000000
9 34.0000000000
538 36.0000000000
5002 20.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
10 30.0000000000
60 32.0000000000
61 34.0000000000
3543 36.0000000000
4854 38.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
5 30.0000000000
8 32.0000000000
3552 34.0000000000
4540 36.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
7 30.0000000000
15 32.0000000000
27 34.0000000000
43 36.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
2 32.0000000000
429 34.0000000000
843 36.0000000000
3358 38.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
11 28.0000000000
34 30.0000000000
68 32.0000000000
196 34.0000000000
3358 36.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
5 30.0000000000
1777 32.0000000000
1781 34.0000000000
2906 36.0000000000
5002 24.0000000000
