evaluations raw_y
1 20.0000000000
2 24.0000000000
4 26.0000000000
11 28.0000000000
53 30.0000000000
64 32.0000000000
72 34.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
118 28.0000000000
1357 30.0000000000
1361 32.0000000000
1595 34.0000000000
2529 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
13 28.0000000000
23 30.0000000000
49 32.0000000000
1467 34.0000000000
1845 36.0000000000
2515 38.0000000000
5000 26.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
5 24.0000000000
12 26.0000000000
15 30.0000000000
33 32.0000000000
2416 34.0000000000
3272 36.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
52 28.0000000000
116 30.0000000000
120 32.0000000000
1814 34.0000000000
2171 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
22 32.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
12 28.0000000000
16 34.0000000000
112 36.0000000000
531 38.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
31 30.0000000000
50 32.0000000000
1221 34.0000000000
1223 36.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
17 30.0000000000
39 32.0000000000
1117 34.0000000000
1469 36.0000000000
3196 38.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 32.0000000000
235 34.0000000000
247 36.0000000000
392 38.0000000000
5000 28.0000000000
evaluations raw_y
1 16.0000000000
2 26.0000000000
3 28.0000000000
4 32.0000000000
10 36.0000000000
3436 38.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
75 30.0000000000
151 32.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4 28.0000000000
5 30.0000000000
640 32.0000000000
785 38.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
3 28.0000000000
4 34.0000000000
3959 36.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
8 30.0000000000
30 32.0000000000
365 34.0000000000
2174 36.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
110 30.0000000000
114 32.0000000000
169 34.0000000000
500 36.0000000000
2562 38.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
9 28.0000000000
15 30.0000000000
50 32.0000000000
51 34.0000000000
2273 36.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
45 30.0000000000
79 32.0000000000
385 34.0000000000
2474 36.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
4 30.0000000000
75 32.0000000000
930 34.0000000000
949 38.0000000000
5000 32.0000000000
evaluations raw_y
1 24.0000000000
5 28.0000000000
10 32.0000000000
99 34.0000000000
165 36.0000000000
5000 20.0000000000
