evaluations raw_y
1 20.0000000000
2 24.0000000000
5 30.0000000000
49 32.0000000000
977 34.0000000000
5005 26.0000000000
evaluations raw_y
1 28.0000000000
9 30.0000000000
28 34.0000000000
5005 26.0000000000
evaluations raw_y
1 32.0000000000
37 34.0000000000
61 36.0000000000
1305 38.0000000000
5005 22.0000000000
evaluations raw_y
1 28.0000000000
8 32.0000000000
23 34.0000000000
5005 14.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
2341 32.0000000000
2416 34.0000000000
5005 20.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
8 32.0000000000
5005 14.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
6 34.0000000000
5005 22.0000000000
evaluations raw_y
1 26.0000000000
10 28.0000000000
13 30.0000000000
5005 18.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
3 34.0000000000
3576 36.0000000000
5005 32.0000000000
evaluations raw_y
1 30.0000000000
19 32.0000000000
47 34.0000000000
148 36.0000000000
5005 20.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4 32.0000000000
6 34.0000000000
5005 16.0000000000
evaluations raw_y
1 32.0000000000
1167 36.0000000000
5005 16.0000000000
evaluations raw_y
1 24.0000000000
5 26.0000000000
7 28.0000000000
9 30.0000000000
5005 14.0000000000
evaluations raw_y
1 26.0000000000
5 30.0000000000
7 32.0000000000
5005 20.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
5005 14.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
3 30.0000000000
2610 32.0000000000
3805 36.0000000000
5005 20.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
7 34.0000000000
2477 36.0000000000
2859 38.0000000000
5005 20.0000000000
evaluations raw_y
1 28.0000000000
14 30.0000000000
49 32.0000000000
4161 34.0000000000
5005 22.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 26.0000000000
9 28.0000000000
5005 14.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
3 30.0000000000
15 32.0000000000
3202 34.0000000000
5005 26.0000000000
