evaluations raw_y
1 24.0000000000
19 26.0000000000
25 28.0000000000
36 30.0000000000
84 34.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
75 32.0000000000
205 34.0000000000
287 36.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
48 30.0000000000
1020 32.0000000000
1555 34.0000000000
5000 22.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
182 30.0000000000
293 32.0000000000
893 34.0000000000
1242 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
32 30.0000000000
71 32.0000000000
460 34.0000000000
1040 36.0000000000
1547 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
85 30.0000000000
94 32.0000000000
879 34.0000000000
1434 36.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
28 30.0000000000
71 32.0000000000
100 34.0000000000
739 38.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
16 30.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
3 32.0000000000
32 34.0000000000
2147 36.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
8 30.0000000000
212 32.0000000000
336 36.0000000000
5000 18.0000000000
evaluations raw_y
1 22.0000000000
3 28.0000000000
19 30.0000000000
48 32.0000000000
78 34.0000000000
183 36.0000000000
5000 30.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
5 32.0000000000
5000 14.0000000000
evaluations raw_y
1 28.0000000000
6 34.0000000000
165 36.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
5 26.0000000000
8 28.0000000000
73 30.0000000000
5000 20.0000000000
evaluations raw_y
1 28.0000000000
23 32.0000000000
45 34.0000000000
678 36.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
8 28.0000000000
18 30.0000000000
70 34.0000000000
362 36.0000000000
5000 28.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
3 24.0000000000
8 26.0000000000
16 28.0000000000
218 30.0000000000
323 32.0000000000
1118 34.0000000000
3193 36.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
6 34.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
29 28.0000000000
33 30.0000000000
43 32.0000000000
139 34.0000000000
529 36.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
236 32.0000000000
523 34.0000000000
849 36.0000000000
956 38.0000000000
5000 22.0000000000
