evaluations raw_y
1 24.0000000000
3 28.0000000000
23 30.0000000000
93 32.0000000000
136 34.0000000000
252 38.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
5 32.0000000000
1007 34.0000000000
1735 36.0000000000
2733 38.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
7 28.0000000000
15 30.0000000000
19 32.0000000000
62 34.0000000000
524 36.0000000000
5000 28.0000000000
evaluations raw_y
1 20.0000000000
3 22.0000000000
4 26.0000000000
9 30.0000000000
49 32.0000000000
116 34.0000000000
236 36.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
4 30.0000000000
19 32.0000000000
61 34.0000000000
1733 36.0000000000
3879 38.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
3 36.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
19 32.0000000000
168 34.0000000000
1692 36.0000000000
5000 18.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
4 28.0000000000
21 30.0000000000
30 34.0000000000
725 36.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 32.0000000000
189 34.0000000000
597 36.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
27 32.0000000000
301 34.0000000000
1918 36.0000000000
4540 38.0000000000
5000 18.0000000000
evaluations raw_y
1 20.0000000000
3 26.0000000000
4 28.0000000000
5 34.0000000000
115 36.0000000000
1545 38.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
16 32.0000000000
65 34.0000000000
311 36.0000000000
4269 38.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
15 30.0000000000
21 32.0000000000
1162 34.0000000000
1684 36.0000000000
4452 38.0000000000
5000 24.0000000000
evaluations raw_y
1 32.0000000000
34 34.0000000000
669 36.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
7 32.0000000000
38 36.0000000000
5000 26.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 26.0000000000
5 28.0000000000
29 30.0000000000
43 34.0000000000
111 36.0000000000
3173 38.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
5 32.0000000000
62 34.0000000000
1538 36.0000000000
4181 38.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
19 32.0000000000
43 34.0000000000
797 36.0000000000
3410 38.0000000000
5000 18.0000000000
evaluations raw_y
1 32.0000000000
28 34.0000000000
67 36.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 26.0000000000
4 28.0000000000
17 30.0000000000
28 32.0000000000
349 34.0000000000
492 36.0000000000
4918 38.0000000000
5000 28.0000000000
