evaluations raw_y
1 26.0000000000
2 28.0000000000
3 32.0000000000
6 34.0000000000
221 36.0000000000
4362 38.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
10 30.0000000000
62 32.0000000000
173 34.0000000000
664 38.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
35 30.0000000000
214 32.0000000000
230 36.0000000000
992 38.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 32.0000000000
163 36.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
3 32.0000000000
229 34.0000000000
469 36.0000000000
3282 38.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
53 32.0000000000
147 36.0000000000
5000 20.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
20 30.0000000000
113 32.0000000000
653 34.0000000000
1417 36.0000000000
3294 38.0000000000
4536 40.0000000000
5000 20.0000000000
evaluations raw_y
1 28.0000000000
5 30.0000000000
31 36.0000000000
2247 38.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
9 30.0000000000
62 32.0000000000
74 34.0000000000
227 36.0000000000
1517 38.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
3 28.0000000000
44 32.0000000000
300 36.0000000000
1699 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
5 28.0000000000
6 30.0000000000
48 34.0000000000
301 36.0000000000
5000 26.0000000000
evaluations raw_y
1 32.0000000000
341 34.0000000000
665 36.0000000000
5000 30.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
3 34.0000000000
416 36.0000000000
2753 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
5 28.0000000000
24 30.0000000000
50 32.0000000000
478 34.0000000000
1239 36.0000000000
1359 38.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
7 30.0000000000
105 32.0000000000
170 38.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
5 30.0000000000
8 32.0000000000
61 34.0000000000
1470 40.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
5 30.0000000000
47 32.0000000000
101 34.0000000000
160 36.0000000000
5000 24.0000000000
evaluations raw_y
1 18.0000000000
2 20.0000000000
3 24.0000000000
6 28.0000000000
9 30.0000000000
37 34.0000000000
158 36.0000000000
165 38.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
4 28.0000000000
16 30.0000000000
22 32.0000000000
133 34.0000000000
339 38.0000000000
5000 18.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
27 30.0000000000
32 32.0000000000
36 36.0000000000
111 38.0000000000
5000 20.0000000000
