evaluations raw_y
1 26.0000000000
3 28.0000000000
8 30.0000000000
16 32.0000000000
17 34.0000000000
2327 36.0000000000
3451 38.0000000000
5005 30.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
23 32.0000000000
87 34.0000000000
968 36.0000000000
4003 38.0000000000
5005 26.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
178 32.0000000000
200 34.0000000000
2413 36.0000000000
3810 38.0000000000
5005 20.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
3 30.0000000000
51 32.0000000000
281 34.0000000000
2702 36.0000000000
2999 38.0000000000
5005 24.0000000000
evaluations raw_y
1 20.0000000000
3 28.0000000000
5 30.0000000000
20 32.0000000000
127 34.0000000000
2738 36.0000000000
5005 26.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
19 32.0000000000
27 36.0000000000
5005 26.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
15 32.0000000000
121 34.0000000000
138 36.0000000000
5005 26.0000000000
evaluations raw_y
1 30.0000000000
10 32.0000000000
33 34.0000000000
1584 38.0000000000
5005 24.0000000000
evaluations raw_y
1 28.0000000000
5 30.0000000000
44 32.0000000000
50 34.0000000000
374 36.0000000000
1633 40.0000000000
5005 24.0000000000
evaluations raw_y
1 22.0000000000
2 32.0000000000
62 34.0000000000
745 36.0000000000
785 38.0000000000
5005 24.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
10 28.0000000000
19 30.0000000000
47 32.0000000000
353 34.0000000000
827 36.0000000000
5005 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 32.0000000000
516 34.0000000000
1495 36.0000000000
4523 38.0000000000
5005 26.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
5 28.0000000000
6 34.0000000000
1977 36.0000000000
4154 38.0000000000
5005 28.0000000000
evaluations raw_y
1 26.0000000000
8 28.0000000000
14 30.0000000000
19 32.0000000000
53 34.0000000000
1226 40.0000000000
5005 24.0000000000
evaluations raw_y
1 28.0000000000
6 30.0000000000
103 32.0000000000
125 34.0000000000
215 36.0000000000
2041 38.0000000000
5005 22.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
21 36.0000000000
5005 28.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
16 32.0000000000
57 36.0000000000
5005 26.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
3 30.0000000000
32 32.0000000000
145 34.0000000000
1243 36.0000000000
5005 20.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
6 28.0000000000
7 30.0000000000
21 32.0000000000
47 36.0000000000
4990 38.0000000000
5005 26.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
6 30.0000000000
25 34.0000000000
1181 36.0000000000
5005 20.0000000000
