evaluations raw_y
1 26.0000000000
3 28.0000000000
10 30.0000000000
25 32.0000000000
270 34.0000000000
2747 36.0000000000
4960 38.0000000000
5002 32.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
39 28.0000000000
64 30.0000000000
225 34.0000000000
2848 36.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
5 28.0000000000
12 30.0000000000
37 32.0000000000
1541 38.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
22 30.0000000000
127 32.0000000000
155 34.0000000000
3219 36.0000000000
5002 20.0000000000
evaluations raw_y
1 18.0000000000
2 26.0000000000
72 28.0000000000
246 30.0000000000
458 32.0000000000
740 34.0000000000
987 36.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4 28.0000000000
6 30.0000000000
445 32.0000000000
660 36.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
7 28.0000000000
14 30.0000000000
113 32.0000000000
877 34.0000000000
882 36.0000000000
1635 38.0000000000
5002 20.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
4 32.0000000000
21 34.0000000000
1209 38.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
4 28.0000000000
55 30.0000000000
138 32.0000000000
174 34.0000000000
3074 36.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 28.0000000000
36 30.0000000000
62 32.0000000000
655 34.0000000000
1473 36.0000000000
5002 26.0000000000
evaluations raw_y
1 30.0000000000
1370 32.0000000000
1580 34.0000000000
1717 38.0000000000
5002 28.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 26.0000000000
52 28.0000000000
195 30.0000000000
316 32.0000000000
1024 34.0000000000
1087 36.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4 32.0000000000
1176 36.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
19 30.0000000000
44 34.0000000000
617 36.0000000000
1668 38.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
7 28.0000000000
77 30.0000000000
1245 32.0000000000
1492 34.0000000000
2634 36.0000000000
3923 42.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
1427 34.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
14 30.0000000000
73 34.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
97 32.0000000000
958 34.0000000000
1626 36.0000000000
5002 18.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
10 30.0000000000
136 32.0000000000
991 34.0000000000
1730 36.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
8 28.0000000000
41 30.0000000000
170 32.0000000000
1946 34.0000000000
2177 36.0000000000
5002 26.0000000000
