evaluations raw_y
1 28.0000000000
32 32.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4 30.0000000000
18 32.0000000000
5002 16.0000000000
evaluations raw_y
1 28.0000000000
9 30.0000000000
2591 32.0000000000
5002 16.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
14 24.0000000000
5002 12.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
9 30.0000000000
1092 32.0000000000
5002 14.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
4 30.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
11 32.0000000000
23 34.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
5002 20.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
17 32.0000000000
35 34.0000000000
2841 36.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
4 24.0000000000
6 26.0000000000
4510 28.0000000000
4554 30.0000000000
4576 32.0000000000
5002 24.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
6 34.0000000000
5002 18.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
7 28.0000000000
9 30.0000000000
3870 32.0000000000
3972 34.0000000000
4541 36.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
15 32.0000000000
5002 22.0000000000
evaluations raw_y
1 28.0000000000
4 32.0000000000
5002 20.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
4 26.0000000000
10 28.0000000000
15 30.0000000000
18 34.0000000000
2468 36.0000000000
5002 18.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
7 32.0000000000
5002 24.0000000000
evaluations raw_y
1 20.0000000000
2 32.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
12 30.0000000000
15 32.0000000000
5002 28.0000000000
