evaluations raw_y
1 22.0000000000
3 32.0000000000
378 34.0000000000
645 36.0000000000
5005 16.0000000000
evaluations raw_y
1 28.0000000000
8 32.0000000000
163 34.0000000000
168 36.0000000000
537 38.0000000000
5005 26.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
10 30.0000000000
12 36.0000000000
25 38.0000000000
5005 22.0000000000
evaluations raw_y
1 22.0000000000
3 30.0000000000
5 32.0000000000
9 36.0000000000
5005 30.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
3 30.0000000000
102 32.0000000000
415 34.0000000000
3606 36.0000000000
5005 26.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
10 30.0000000000
11 32.0000000000
17 34.0000000000
301 36.0000000000
5005 30.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4 32.0000000000
75 34.0000000000
5005 22.0000000000
evaluations raw_y
1 20.0000000000
2 32.0000000000
19 34.0000000000
5005 18.0000000000
evaluations raw_y
1 24.0000000000
4 28.0000000000
8 30.0000000000
68 32.0000000000
172 34.0000000000
1461 36.0000000000
2329 38.0000000000
5005 20.0000000000
evaluations raw_y
1 28.0000000000
13 30.0000000000
32 32.0000000000
38 38.0000000000
5005 28.0000000000
evaluations raw_y
1 28.0000000000
4 32.0000000000
992 34.0000000000
1041 36.0000000000
5005 22.0000000000
evaluations raw_y
1 34.0000000000
1847 36.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
4 28.0000000000
9 30.0000000000
20 32.0000000000
307 36.0000000000
1469 38.0000000000
5005 20.0000000000
evaluations raw_y
1 28.0000000000
12 30.0000000000
224 32.0000000000
301 34.0000000000
1189 36.0000000000
5005 22.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4 34.0000000000
24 36.0000000000
5005 20.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
21 30.0000000000
45 32.0000000000
4850 34.0000000000
5005 26.0000000000
evaluations raw_y
1 18.0000000000
2 22.0000000000
3 28.0000000000
8 30.0000000000
15 36.0000000000
5005 18.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
4 26.0000000000
7 28.0000000000
11 34.0000000000
99 36.0000000000
5005 24.0000000000
evaluations raw_y
1 18.0000000000
3 24.0000000000
4 26.0000000000
5 30.0000000000
183 34.0000000000
1004 36.0000000000
5005 24.0000000000
evaluations raw_y
1 28.0000000000
40 30.0000000000
79 32.0000000000
395 34.0000000000
420 36.0000000000
5005 26.0000000000
