evaluations raw_y
1 32.0000000000
53 34.0000000000
1279 38.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
6 28.0000000000
28 30.0000000000
275 34.0000000000
3373 36.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
8 30.0000000000
12 34.0000000000
2463 38.0000000000
5000 22.0000000000
evaluations raw_y
1 14.0000000000
2 28.0000000000
9 30.0000000000
17 34.0000000000
18 36.0000000000
1489 38.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
7 28.0000000000
12 30.0000000000
117 34.0000000000
2141 38.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
10 30.0000000000
20 32.0000000000
76 36.0000000000
1007 38.0000000000
5000 16.0000000000
evaluations raw_y
1 30.0000000000
17 32.0000000000
105 36.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
4 30.0000000000
6 36.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
11 30.0000000000
178 32.0000000000
462 34.0000000000
558 36.0000000000
820 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
10 30.0000000000
17 32.0000000000
32 34.0000000000
562 36.0000000000
4132 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
8 32.0000000000
87 34.0000000000
1063 36.0000000000
3512 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
8 30.0000000000
326 32.0000000000
533 34.0000000000
560 36.0000000000
4020 38.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 26.0000000000
5 28.0000000000
13 30.0000000000
27 32.0000000000
43 34.0000000000
428 36.0000000000
2340 38.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
4 32.0000000000
226 34.0000000000
250 36.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
5 32.0000000000
140 34.0000000000
586 36.0000000000
1981 38.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
4 26.0000000000
9 28.0000000000
75 30.0000000000
731 34.0000000000
2940 36.0000000000
3500 38.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
22 30.0000000000
153 32.0000000000
288 34.0000000000
369 36.0000000000
5000 28.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
5 28.0000000000
9 30.0000000000
11 32.0000000000
629 34.0000000000
1549 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
711 32.0000000000
1058 34.0000000000
1132 36.0000000000
2737 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
7 30.0000000000
9 32.0000000000
18 34.0000000000
2125 36.0000000000
3982 38.0000000000
5000 22.0000000000
