evaluations raw_y
1 26.0000000000
4 30.0000000000
7 32.0000000000
2967 34.0000000000
4794 36.0000000000
5010 24.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
5 32.0000000000
1265 36.0000000000
5010 26.0000000000
evaluations raw_y
1 18.0000000000
2 26.0000000000
6 28.0000000000
12 30.0000000000
41 32.0000000000
323 34.0000000000
4683 36.0000000000
5010 24.0000000000
evaluations raw_y
1 28.0000000000
9 34.0000000000
1250 36.0000000000
1406 38.0000000000
5010 22.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
4 32.0000000000
130 34.0000000000
427 36.0000000000
5010 28.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
4 30.0000000000
7 34.0000000000
4474 38.0000000000
5010 24.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
120 36.0000000000
5010 24.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
16 36.0000000000
5010 24.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
4 32.0000000000
1222 34.0000000000
5010 20.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
24 32.0000000000
193 34.0000000000
1260 36.0000000000
1315 38.0000000000
5010 32.0000000000
evaluations raw_y
1 30.0000000000
5 32.0000000000
42 34.0000000000
695 36.0000000000
2540 38.0000000000
5010 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
5 28.0000000000
6 32.0000000000
93 36.0000000000
5010 26.0000000000
evaluations raw_y
1 28.0000000000
13 32.0000000000
144 34.0000000000
5010 20.0000000000
evaluations raw_y
1 28.0000000000
8 30.0000000000
25 32.0000000000
36 36.0000000000
5010 22.0000000000
evaluations raw_y
1 22.0000000000
5 28.0000000000
7 32.0000000000
8 36.0000000000
4244 38.0000000000
5010 28.0000000000
evaluations raw_y
1 28.0000000000
2 32.0000000000
5010 30.0000000000
evaluations raw_y
1 28.0000000000
14 30.0000000000
41 32.0000000000
43 34.0000000000
214 36.0000000000
2676 38.0000000000
5010 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 28.0000000000
12 32.0000000000
723 34.0000000000
729 36.0000000000
2559 38.0000000000
5010 22.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
6 32.0000000000
398 34.0000000000
4971 36.0000000000
5010 24.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
4 26.0000000000
5 28.0000000000
6 32.0000000000
85 34.0000000000
675 38.0000000000
5010 28.0000000000
