evaluations raw_y
1 22.0000000000
2 24.0000000000
3 32.0000000000
66 34.0000000000
81 36.0000000000
1976 38.0000000000
5000 26.0000000000
evaluations raw_y
1 32.0000000000
21 34.0000000000
362 36.0000000000
875 38.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
3 32.0000000000
62 34.0000000000
1687 36.0000000000
2764 38.0000000000
5000 18.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
8 32.0000000000
21 34.0000000000
1683 36.0000000000
2876 38.0000000000
5000 32.0000000000
evaluations raw_y
1 32.0000000000
249 34.0000000000
988 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
8 32.0000000000
110 34.0000000000
983 36.0000000000
1064 38.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
4 28.0000000000
7 34.0000000000
1750 36.0000000000
5000 20.0000000000
evaluations raw_y
1 28.0000000000
5 30.0000000000
30 32.0000000000
160 34.0000000000
391 38.0000000000
5000 28.0000000000
evaluations raw_y
1 34.0000000000
379 36.0000000000
5000 30.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
6 30.0000000000
8 32.0000000000
13 36.0000000000
5000 30.0000000000
evaluations raw_y
1 22.0000000000
3 32.0000000000
66 34.0000000000
550 36.0000000000
5000 26.0000000000
evaluations raw_y
1 18.0000000000
2 22.0000000000
5 24.0000000000
8 32.0000000000
22 34.0000000000
1599 36.0000000000
5000 30.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
7 30.0000000000
19 32.0000000000
224 34.0000000000
708 36.0000000000
3150 38.0000000000
5000 30.0000000000
evaluations raw_y
1 28.0000000000
2 32.0000000000
27 34.0000000000
1470 36.0000000000
5000 18.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
10 30.0000000000
48 34.0000000000
529 38.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
12 30.0000000000
69 36.0000000000
575 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
21 34.0000000000
1442 40.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
10 26.0000000000
11 30.0000000000
37 32.0000000000
532 34.0000000000
546 36.0000000000
2622 38.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
11 30.0000000000
24 34.0000000000
967 36.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
8 32.0000000000
10 34.0000000000
198 36.0000000000
1003 38.0000000000
5000 30.0000000000
