evaluations raw_y
1 26.0000000000
3 34.0000000000
2559 36.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
68 30.0000000000
103 32.0000000000
307 34.0000000000
2413 38.0000000000
3521 40.0000000000
5002 22.0000000000
evaluations raw_y
1 30.0000000000
532 32.0000000000
1323 34.0000000000
1993 36.0000000000
4626 40.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
18 28.0000000000
49 30.0000000000
203 32.0000000000
341 34.0000000000
1975 36.0000000000
5002 20.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
10 26.0000000000
12 28.0000000000
27 32.0000000000
1112 34.0000000000
2599 38.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
21 32.0000000000
43 34.0000000000
78 36.0000000000
5002 20.0000000000
evaluations raw_y
1 28.0000000000
5 30.0000000000
238 32.0000000000
275 34.0000000000
1683 36.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
5 32.0000000000
7 34.0000000000
2408 36.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
9 32.0000000000
13 34.0000000000
303 36.0000000000
364 38.0000000000
410 40.0000000000
5002 20.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
61 28.0000000000
77 30.0000000000
1049 32.0000000000
2530 34.0000000000
2548 36.0000000000
3486 38.0000000000
5002 22.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
9 34.0000000000
1808 36.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
9 28.0000000000
288 30.0000000000
424 32.0000000000
502 36.0000000000
1139 38.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
12 30.0000000000
38 32.0000000000
4699 34.0000000000
5002 28.0000000000
evaluations raw_y
1 32.0000000000
84 34.0000000000
767 36.0000000000
827 38.0000000000
5002 26.0000000000
evaluations raw_y
1 18.0000000000
2 20.0000000000
5 22.0000000000
6 26.0000000000
7 28.0000000000
12 30.0000000000
1453 32.0000000000
2016 34.0000000000
3169 36.0000000000
5002 24.0000000000
evaluations raw_y
1 32.0000000000
12 36.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
2 34.0000000000
1496 36.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4 28.0000000000
10 30.0000000000
129 32.0000000000
291 34.0000000000
1817 36.0000000000
3453 38.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
8 30.0000000000
721 32.0000000000
2101 34.0000000000
4827 36.0000000000
5002 32.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
20 32.0000000000
835 34.0000000000
1243 36.0000000000
3600 38.0000000000
5002 28.0000000000
