evaluations raw_y
1 28.0000000000
3 30.0000000000
4 32.0000000000
7 34.0000000000
32 36.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
4 30.0000000000
120 32.0000000000
5005 20.0000000000
evaluations raw_y
1 30.0000000000
9 32.0000000000
75 34.0000000000
293 36.0000000000
826 38.0000000000
4944 40.0000000000
5005 28.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
5 32.0000000000
257 34.0000000000
587 36.0000000000
2008 38.0000000000
5005 28.0000000000
evaluations raw_y
1 34.0000000000
2317 36.0000000000
5005 18.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 34.0000000000
198 36.0000000000
5005 28.0000000000
evaluations raw_y
1 28.0000000000
6 32.0000000000
1788 34.0000000000
2192 36.0000000000
5005 32.0000000000
evaluations raw_y
1 28.0000000000
11 30.0000000000
15 32.0000000000
1570 34.0000000000
2824 36.0000000000
2919 38.0000000000
5005 24.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
126 30.0000000000
208 32.0000000000
5005 26.0000000000
evaluations raw_y
1 30.0000000000
15 32.0000000000
5005 28.0000000000
evaluations raw_y
1 18.0000000000
2 30.0000000000
252 32.0000000000
581 34.0000000000
1448 36.0000000000
5005 30.0000000000
evaluations raw_y
1 30.0000000000
3197 32.0000000000
4768 34.0000000000
5005 28.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
4 28.0000000000
12 30.0000000000
235 32.0000000000
1804 34.0000000000
3412 36.0000000000
5005 26.0000000000
evaluations raw_y
1 26.0000000000
5 30.0000000000
74 32.0000000000
292 34.0000000000
2506 36.0000000000
4429 38.0000000000
5005 28.0000000000
evaluations raw_y
1 30.0000000000
194 32.0000000000
264 34.0000000000
269 36.0000000000
3086 38.0000000000
5005 26.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
9 32.0000000000
13 34.0000000000
51 36.0000000000
76 38.0000000000
5005 22.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
7 36.0000000000
5005 26.0000000000
evaluations raw_y
1 24.0000000000
5 28.0000000000
20 32.0000000000
166 34.0000000000
759 36.0000000000
840 38.0000000000
5005 24.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
4 32.0000000000
18 34.0000000000
188 36.0000000000
2457 38.0000000000
5005 22.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
4 26.0000000000
8 28.0000000000
26 30.0000000000
39 32.0000000000
1376 34.0000000000
2918 36.0000000000
5005 32.0000000000
