evaluations raw_y
1 24.0000000000
2 26.0000000000
15 28.0000000000
16 30.0000000000
135 32.0000000000
1073 34.0000000000
1113 36.0000000000
2622 38.0000000000
5005 22.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
10 30.0000000000
16 34.0000000000
838 36.0000000000
5005 30.0000000000
evaluations raw_y
1 26.0000000000
8 32.0000000000
33 34.0000000000
143 36.0000000000
4721 38.0000000000
5005 24.0000000000
evaluations raw_y
1 28.0000000000
20 30.0000000000
21 32.0000000000
117 34.0000000000
585 36.0000000000
5005 24.0000000000
evaluations raw_y
1 30.0000000000
6 32.0000000000
50 34.0000000000
162 36.0000000000
2404 38.0000000000
5005 26.0000000000
evaluations raw_y
1 32.0000000000
126 34.0000000000
1902 36.0000000000
4353 38.0000000000
5005 28.0000000000
evaluations raw_y
1 32.0000000000
98 34.0000000000
766 36.0000000000
790 38.0000000000
5005 24.0000000000
evaluations raw_y
1 26.0000000000
3 32.0000000000
12 34.0000000000
2292 36.0000000000
2579 38.0000000000
5005 28.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
10 28.0000000000
40 30.0000000000
539 32.0000000000
639 34.0000000000
2057 36.0000000000
5005 14.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
20 32.0000000000
2104 36.0000000000
5005 24.0000000000
evaluations raw_y
1 30.0000000000
37 32.0000000000
1030 34.0000000000
1054 36.0000000000
5005 28.0000000000
evaluations raw_y
1 28.0000000000
8 30.0000000000
20 32.0000000000
27 34.0000000000
29 36.0000000000
2839 38.0000000000
5005 24.0000000000
evaluations raw_y
1 28.0000000000
9 30.0000000000
27 32.0000000000
68 34.0000000000
689 38.0000000000
5005 30.0000000000
evaluations raw_y
1 28.0000000000
5 32.0000000000
1282 34.0000000000
3631 38.0000000000
5005 26.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
4 30.0000000000
10 32.0000000000
244 34.0000000000
1003 36.0000000000
5005 22.0000000000
evaluations raw_y
1 18.0000000000
2 24.0000000000
4 26.0000000000
10 28.0000000000
33 30.0000000000
52 32.0000000000
997 34.0000000000
2331 38.0000000000
5005 24.0000000000
evaluations raw_y
1 28.0000000000
14 30.0000000000
344 32.0000000000
458 34.0000000000
737 36.0000000000
5005 30.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
6 34.0000000000
1797 36.0000000000
5005 20.0000000000
evaluations raw_y
1 18.0000000000
2 24.0000000000
4 28.0000000000
7 30.0000000000
21 32.0000000000
28 34.0000000000
29 38.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
4 28.0000000000
10 30.0000000000
51 32.0000000000
57 34.0000000000
2574 36.0000000000
4386 38.0000000000
5005 20.0000000000
