evaluations raw_y
1 22.0000000000
2 26.0000000000
3 28.0000000000
4 30.0000000000
5002 16.0000000000
evaluations raw_y
1 26.0000000000
269 28.0000000000
294 30.0000000000
479 32.0000000000
684 34.0000000000
1364 36.0000000000
5002 14.0000000000
evaluations raw_y
1 28.0000000000
106 30.0000000000
172 32.0000000000
626 34.0000000000
630 36.0000000000
5002 22.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
552 34.0000000000
824 38.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
4 28.0000000000
30 30.0000000000
265 32.0000000000
371 34.0000000000
501 38.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4 28.0000000000
156 30.0000000000
2082 32.0000000000
2134 34.0000000000
2271 36.0000000000
5002 18.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
4 28.0000000000
186 30.0000000000
225 34.0000000000
777 36.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
12 30.0000000000
361 32.0000000000
448 34.0000000000
748 36.0000000000
4751 38.0000000000
5002 20.0000000000
evaluations raw_y
1 28.0000000000
62 30.0000000000
83 32.0000000000
91 34.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
20 32.0000000000
855 34.0000000000
2605 40.0000000000
5002 26.0000000000
evaluations raw_y
1 30.0000000000
270 32.0000000000
444 34.0000000000
1508 36.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
9 32.0000000000
1215 38.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
3 32.0000000000
1077 34.0000000000
1603 36.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
3 30.0000000000
11 32.0000000000
1219 36.0000000000
2943 38.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
3 30.0000000000
31 32.0000000000
216 34.0000000000
5002 18.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
4 28.0000000000
82 30.0000000000
219 32.0000000000
226 36.0000000000
5002 20.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
8 32.0000000000
13 36.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
6 28.0000000000
5002 16.0000000000
evaluations raw_y
1 18.0000000000
2 24.0000000000
6 26.0000000000
42 28.0000000000
93 30.0000000000
171 32.0000000000
559 34.0000000000
641 36.0000000000
5002 18.0000000000
evaluations raw_y
1 34.0000000000
5002 14.0000000000
