evaluations raw_y
1 28.0000000000
2 30.0000000000
6 32.0000000000
26 34.0000000000
1515 36.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
7 30.0000000000
837 32.0000000000
867 34.0000000000
2109 36.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
16 36.0000000000
4860 38.0000000000
5000 20.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
10 30.0000000000
2301 32.0000000000
2414 34.0000000000
3172 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
5 30.0000000000
11 32.0000000000
18 34.0000000000
122 36.0000000000
4612 38.0000000000
5000 20.0000000000
evaluations raw_y
1 18.0000000000
2 26.0000000000
5 28.0000000000
206 30.0000000000
1979 32.0000000000
2092 34.0000000000
2154 36.0000000000
5000 32.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
10 32.0000000000
11 34.0000000000
1046 36.0000000000
4131 38.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
3 32.0000000000
3686 34.0000000000
5000 22.0000000000
evaluations raw_y
1 20.0000000000
3 26.0000000000
4 28.0000000000
13 32.0000000000
93 34.0000000000
3904 36.0000000000
5000 26.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
7 28.0000000000
8 30.0000000000
204 32.0000000000
2268 34.0000000000
3349 36.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
15 30.0000000000
38 32.0000000000
41 34.0000000000
1991 36.0000000000
5000 34.0000000000
evaluations raw_y
1 28.0000000000
17 36.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
5 26.0000000000
6 28.0000000000
10 30.0000000000
14 32.0000000000
2849 34.0000000000
3670 36.0000000000
5000 30.0000000000
evaluations raw_y
1 28.0000000000
51 30.0000000000
758 32.0000000000
2758 34.0000000000
4240 36.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
14 32.0000000000
2365 34.0000000000
4110 36.0000000000
5000 26.0000000000
evaluations raw_y
1 32.0000000000
3297 34.0000000000
3462 36.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
39 32.0000000000
444 34.0000000000
4406 36.0000000000
5000 32.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
4 26.0000000000
6 28.0000000000
25 32.0000000000
2553 34.0000000000
3316 36.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
2 32.0000000000
11 34.0000000000
924 36.0000000000
1876 38.0000000000
5000 22.0000000000
evaluations raw_y
1 18.0000000000
2 28.0000000000
4 30.0000000000
946 32.0000000000
1390 34.0000000000
1972 36.0000000000
2029 38.0000000000
5000 20.0000000000
