evaluations raw_y
1 26.0000000000
9 30.0000000000
23 32.0000000000
341 34.0000000000
576 36.0000000000
4911 38.0000000000
5000 28.0000000000
evaluations raw_y
1 32.0000000000
81 34.0000000000
234 36.0000000000
3254 38.0000000000
5000 28.0000000000
evaluations raw_y
1 32.0000000000
16 34.0000000000
793 36.0000000000
2185 38.0000000000
4655 40.0000000000
5000 30.0000000000
evaluations raw_y
1 28.0000000000
3 32.0000000000
115 36.0000000000
2290 38.0000000000
5000 32.0000000000
evaluations raw_y
1 18.0000000000
2 24.0000000000
4 28.0000000000
7 30.0000000000
11 34.0000000000
374 36.0000000000
5000 26.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
3 34.0000000000
1447 36.0000000000
3319 38.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
7 28.0000000000
10 30.0000000000
16 32.0000000000
24 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
8 30.0000000000
45 32.0000000000
113 34.0000000000
1138 36.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
14 30.0000000000
127 32.0000000000
239 34.0000000000
1694 40.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
7 28.0000000000
8 30.0000000000
41 32.0000000000
157 34.0000000000
487 36.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
102 32.0000000000
103 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
52 30.0000000000
113 34.0000000000
1436 36.0000000000
1681 38.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
16 32.0000000000
24 34.0000000000
214 36.0000000000
1921 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
10 28.0000000000
30 30.0000000000
43 32.0000000000
273 34.0000000000
654 36.0000000000
5000 20.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 28.0000000000
39 30.0000000000
51 34.0000000000
619 36.0000000000
4480 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
6 32.0000000000
434 34.0000000000
2230 36.0000000000
3408 38.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
6 30.0000000000
13 32.0000000000
31 34.0000000000
296 36.0000000000
836 38.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
4 30.0000000000
13 32.0000000000
319 34.0000000000
394 38.0000000000
5000 28.0000000000
evaluations raw_y
1 30.0000000000
144 32.0000000000
300 36.0000000000
1130 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
5 32.0000000000
64 34.0000000000
592 36.0000000000
2130 38.0000000000
5000 20.0000000000
