evaluations raw_y
1 22.0000000000
2 26.0000000000
4 30.0000000000
43 34.0000000000
655 36.0000000000
5005 18.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
4 28.0000000000
22 30.0000000000
45 34.0000000000
119 36.0000000000
760 38.0000000000
5005 22.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
3 34.0000000000
278 36.0000000000
448 38.0000000000
5005 26.0000000000
evaluations raw_y
1 18.0000000000
2 28.0000000000
8 30.0000000000
24 32.0000000000
172 34.0000000000
543 36.0000000000
5005 24.0000000000
evaluations raw_y
1 26.0000000000
15 28.0000000000
31 32.0000000000
528 34.0000000000
793 36.0000000000
1886 38.0000000000
5005 24.0000000000
evaluations raw_y
1 28.0000000000
5 30.0000000000
89 32.0000000000
188 34.0000000000
294 36.0000000000
363 38.0000000000
732 40.0000000000
5005 26.0000000000
evaluations raw_y
1 26.0000000000
9 28.0000000000
22 30.0000000000
242 32.0000000000
411 34.0000000000
1682 36.0000000000
5005 26.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
12 30.0000000000
66 32.0000000000
233 34.0000000000
379 36.0000000000
5005 28.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
3 30.0000000000
14 32.0000000000
28 36.0000000000
4902 38.0000000000
5005 34.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
7 28.0000000000
27 30.0000000000
50 32.0000000000
67 34.0000000000
195 36.0000000000
1320 38.0000000000
5005 30.0000000000
evaluations raw_y
1 16.0000000000
2 26.0000000000
3 30.0000000000
131 32.0000000000
223 34.0000000000
410 36.0000000000
1015 40.0000000000
5005 30.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
6 30.0000000000
24 36.0000000000
5005 28.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
14 28.0000000000
84 30.0000000000
185 32.0000000000
309 34.0000000000
452 36.0000000000
5005 18.0000000000
evaluations raw_y
1 32.0000000000
43 36.0000000000
506 38.0000000000
5005 24.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
10 30.0000000000
14 32.0000000000
91 34.0000000000
187 36.0000000000
5005 30.0000000000
evaluations raw_y
1 34.0000000000
640 36.0000000000
5005 26.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
6 30.0000000000
9 34.0000000000
1724 36.0000000000
3097 38.0000000000
5005 20.0000000000
evaluations raw_y
1 26.0000000000
9 32.0000000000
745 34.0000000000
2691 36.0000000000
5005 22.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
57 32.0000000000
116 34.0000000000
2941 36.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
265 32.0000000000
271 34.0000000000
687 36.0000000000
1453 38.0000000000
5005 22.0000000000
