evaluations raw_y
1 26.0000000000
2 30.0000000000
693 32.0000000000
1032 34.0000000000
1268 38.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
161 32.0000000000
316 36.0000000000
1035 38.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
21 30.0000000000
64 32.0000000000
111 34.0000000000
5000 18.0000000000
evaluations raw_y
1 22.0000000000
15 24.0000000000
17 26.0000000000
19 28.0000000000
52 30.0000000000
133 32.0000000000
151 34.0000000000
530 36.0000000000
739 38.0000000000
5000 32.0000000000
evaluations raw_y
1 32.0000000000
260 34.0000000000
790 36.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
7 30.0000000000
61 32.0000000000
261 34.0000000000
902 36.0000000000
5000 30.0000000000
evaluations raw_y
1 18.0000000000
2 22.0000000000
10 24.0000000000
37 26.0000000000
1527 28.0000000000
1529 30.0000000000
1909 34.0000000000
4041 36.0000000000
4053 38.0000000000
5000 18.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
402 30.0000000000
434 32.0000000000
513 34.0000000000
665 36.0000000000
3938 38.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
43 30.0000000000
55 32.0000000000
979 34.0000000000
1294 36.0000000000
5000 20.0000000000
evaluations raw_y
1 28.0000000000
2 32.0000000000
159 34.0000000000
281 36.0000000000
5000 30.0000000000
evaluations raw_y
1 32.0000000000
1013 34.0000000000
1027 36.0000000000
1028 38.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
616 28.0000000000
867 30.0000000000
976 32.0000000000
1060 36.0000000000
2356 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
5 28.0000000000
49 30.0000000000
72 32.0000000000
620 34.0000000000
3397 36.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
11 30.0000000000
547 32.0000000000
1396 34.0000000000
5000 28.0000000000
evaluations raw_y
1 16.0000000000
2 20.0000000000
3 24.0000000000
17 26.0000000000
106 28.0000000000
125 30.0000000000
250 32.0000000000
591 34.0000000000
1100 36.0000000000
4663 38.0000000000
5000 30.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
8 26.0000000000
104 30.0000000000
179 32.0000000000
479 34.0000000000
692 36.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
8 26.0000000000
10 28.0000000000
31 30.0000000000
91 32.0000000000
112 34.0000000000
977 36.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
50 34.0000000000
164 36.0000000000
5000 18.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
67 30.0000000000
71 34.0000000000
978 36.0000000000
1843 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
57 28.0000000000
75 30.0000000000
120 32.0000000000
272 34.0000000000
1172 36.0000000000
1227 38.0000000000
5000 26.0000000000
