evaluations raw_y
1 24.0000000000
3 34.0000000000
815 36.0000000000
4074 38.0000000000
5010 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 28.0000000000
4 30.0000000000
21 32.0000000000
184 34.0000000000
5010 26.0000000000
evaluations raw_y
1 32.0000000000
475 34.0000000000
2328 36.0000000000
5010 22.0000000000
evaluations raw_y
1 26.0000000000
2 32.0000000000
62 34.0000000000
1597 36.0000000000
1674 38.0000000000
5010 30.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
13 32.0000000000
17 34.0000000000
1020 36.0000000000
1030 38.0000000000
5010 18.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
5 30.0000000000
27 34.0000000000
77 36.0000000000
5010 24.0000000000
evaluations raw_y
1 32.0000000000
1690 34.0000000000
5010 22.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
8 30.0000000000
63 32.0000000000
387 34.0000000000
1036 36.0000000000
5010 30.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
4 28.0000000000
31 30.0000000000
46 32.0000000000
68 34.0000000000
3304 36.0000000000
5010 32.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
9 32.0000000000
15 34.0000000000
56 36.0000000000
5010 32.0000000000
evaluations raw_y
1 24.0000000000
4 32.0000000000
124 34.0000000000
5010 24.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
7 30.0000000000
49 32.0000000000
139 34.0000000000
356 38.0000000000
5010 24.0000000000
evaluations raw_y
1 24.0000000000
6 28.0000000000
8 30.0000000000
11 32.0000000000
126 34.0000000000
4034 36.0000000000
4271 40.0000000000
5010 24.0000000000
evaluations raw_y
1 30.0000000000
20 32.0000000000
63 36.0000000000
5010 26.0000000000
evaluations raw_y
1 22.0000000000
3 28.0000000000
7 30.0000000000
20 34.0000000000
399 38.0000000000
5010 24.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
4 26.0000000000
10 28.0000000000
12 32.0000000000
1031 34.0000000000
3784 36.0000000000
4524 38.0000000000
5010 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
6 28.0000000000
8 30.0000000000
22 34.0000000000
5010 24.0000000000
evaluations raw_y
1 30.0000000000
14 32.0000000000
92 34.0000000000
2450 36.0000000000
5010 24.0000000000
evaluations raw_y
1 28.0000000000
3 32.0000000000
49 34.0000000000
65 38.0000000000
5010 26.0000000000
evaluations raw_y
1 20.0000000000
2 30.0000000000
155 34.0000000000
1453 36.0000000000
3594 38.0000000000
5010 26.0000000000
