evaluations raw_y
1 26.0000000000
3 28.0000000000
4 30.0000000000
13 32.0000000000
138 38.0000000000
5002 22.0000000000
evaluations raw_y
1 30.0000000000
9 32.0000000000
12 34.0000000000
1387 36.0000000000
5002 30.0000000000
evaluations raw_y
1 20.0000000000
2 30.0000000000
12 32.0000000000
213 34.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
3 32.0000000000
8 36.0000000000
14 38.0000000000
5002 30.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
6 32.0000000000
604 34.0000000000
630 36.0000000000
928 38.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
110 32.0000000000
253 34.0000000000
5002 32.0000000000
evaluations raw_y
1 30.0000000000
4 32.0000000000
143 34.0000000000
347 36.0000000000
5002 26.0000000000
evaluations raw_y
1 20.0000000000
3 26.0000000000
14 28.0000000000
22 30.0000000000
44 32.0000000000
79 34.0000000000
103 36.0000000000
5002 30.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
5 28.0000000000
489 30.0000000000
502 34.0000000000
578 36.0000000000
5002 20.0000000000
evaluations raw_y
1 26.0000000000
7 32.0000000000
403 34.0000000000
629 36.0000000000
5002 28.0000000000
evaluations raw_y
1 30.0000000000
6 32.0000000000
538 34.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
14 32.0000000000
462 34.0000000000
638 36.0000000000
5002 22.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
3 30.0000000000
25 32.0000000000
103 34.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
10 32.0000000000
121 36.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
8 26.0000000000
38 28.0000000000
43 30.0000000000
44 32.0000000000
50 34.0000000000
1541 36.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
6 32.0000000000
11 34.0000000000
1132 36.0000000000
1178 38.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
62 30.0000000000
5002 26.0000000000
evaluations raw_y
1 18.0000000000
2 20.0000000000
3 22.0000000000
5 24.0000000000
7 26.0000000000
17 28.0000000000
53 30.0000000000
75 32.0000000000
487 34.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
5 30.0000000000
6 36.0000000000
197 38.0000000000
5002 34.0000000000
evaluations raw_y
1 28.0000000000
11 30.0000000000
1351 32.0000000000
1394 34.0000000000
5002 22.0000000000
