evaluations raw_y
1 26.0000000000
5 28.0000000000
7 30.0000000000
20 34.0000000000
899 36.0000000000
2196 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
4 30.0000000000
56 32.0000000000
238 34.0000000000
870 36.0000000000
982 38.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
22 34.0000000000
530 36.0000000000
1541 38.0000000000
5000 18.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
26 34.0000000000
5000 20.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
20 32.0000000000
333 34.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
9 30.0000000000
25 34.0000000000
2536 36.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
4 32.0000000000
55 34.0000000000
87 36.0000000000
718 38.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
2 32.0000000000
6 34.0000000000
1408 36.0000000000
1917 38.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
20 30.0000000000
150 32.0000000000
5000 18.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
6 32.0000000000
74 34.0000000000
524 36.0000000000
1763 38.0000000000
5000 32.0000000000
evaluations raw_y
1 26.0000000000
9 28.0000000000
16 32.0000000000
32 34.0000000000
83 36.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
4 26.0000000000
5 28.0000000000
51 30.0000000000
144 32.0000000000
212 34.0000000000
835 36.0000000000
5000 26.0000000000
evaluations raw_y
1 18.0000000000
2 26.0000000000
8 28.0000000000
12 30.0000000000
17 34.0000000000
333 36.0000000000
1890 38.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
4 26.0000000000
9 32.0000000000
273 34.0000000000
2254 36.0000000000
3583 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
9 32.0000000000
13 36.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
4 30.0000000000
18 32.0000000000
307 34.0000000000
308 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
4 28.0000000000
5 30.0000000000
12 32.0000000000
43 38.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
2 32.0000000000
40 36.0000000000
141 38.0000000000
5000 32.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
11 28.0000000000
12 30.0000000000
76 32.0000000000
427 34.0000000000
3004 36.0000000000
3400 38.0000000000
5000 18.0000000000
evaluations raw_y
1 16.0000000000
2 30.0000000000
20 34.0000000000
1169 36.0000000000
2851 38.0000000000
5000 20.0000000000
