evaluations raw_y
1 26.0000000000
372 28.0000000000
3168 30.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
509 32.0000000000
796 36.0000000000
849 38.0000000000
870 40.0000000000
5002 28.0000000000
evaluations raw_y
1 28.0000000000
1132 30.0000000000
3618 32.0000000000
4190 34.0000000000
4234 36.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
1815 28.0000000000
2138 30.0000000000
2190 36.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
13 30.0000000000
1356 32.0000000000
1482 34.0000000000
1652 36.0000000000
2289 38.0000000000
5002 22.0000000000
evaluations raw_y
1 28.0000000000
1585 30.0000000000
4129 32.0000000000
4138 36.0000000000
5002 28.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
58 26.0000000000
151 28.0000000000
172 30.0000000000
382 32.0000000000
467 34.0000000000
469 36.0000000000
3089 38.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
143 28.0000000000
162 30.0000000000
458 32.0000000000
737 34.0000000000
1271 36.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
313 28.0000000000
333 30.0000000000
996 34.0000000000
1244 38.0000000000
5002 20.0000000000
evaluations raw_y
1 34.0000000000
2602 36.0000000000
5002 20.0000000000
evaluations raw_y
1 28.0000000000
95 32.0000000000
346 34.0000000000
1184 36.0000000000
3543 38.0000000000
4091 40.0000000000
5002 30.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
29 28.0000000000
3473 30.0000000000
3659 32.0000000000
4346 34.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
283 30.0000000000
2203 32.0000000000
2707 34.0000000000
2953 36.0000000000
4375 38.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
904 32.0000000000
935 34.0000000000
4847 36.0000000000
5002 26.0000000000
evaluations raw_y
1 18.0000000000
2 24.0000000000
3 26.0000000000
7 28.0000000000
24 30.0000000000
174 32.0000000000
1951 34.0000000000
3035 36.0000000000
4882 38.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
95 28.0000000000
632 30.0000000000
2648 32.0000000000
2660 34.0000000000
3036 36.0000000000
3304 38.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
84 32.0000000000
115 36.0000000000
5002 28.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
40 26.0000000000
162 28.0000000000
543 30.0000000000
613 32.0000000000
619 36.0000000000
1647 38.0000000000
5002 26.0000000000
evaluations raw_y
1 30.0000000000
1025 32.0000000000
1038 34.0000000000
1086 36.0000000000
5002 16.0000000000
evaluations raw_y
1 26.0000000000
63 28.0000000000
149 30.0000000000
1871 32.0000000000
2355 34.0000000000
2596 36.0000000000
2604 40.0000000000
5002 26.0000000000
