evaluations raw_y
1 24.0000000000
3 28.0000000000
4 32.0000000000
4064 34.0000000000
4376 36.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
25 32.0000000000
380 34.0000000000
688 36.0000000000
5002 24.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 26.0000000000
7 28.0000000000
25 30.0000000000
66 32.0000000000
480 34.0000000000
570 36.0000000000
1569 38.0000000000
5002 14.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
9 28.0000000000
11 30.0000000000
23 32.0000000000
60 34.0000000000
2009 36.0000000000
2700 38.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
5 26.0000000000
8 28.0000000000
14 30.0000000000
67 32.0000000000
654 34.0000000000
683 36.0000000000
1946 38.0000000000
5002 20.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
42 32.0000000000
220 34.0000000000
322 36.0000000000
1230 38.0000000000
5002 28.0000000000
evaluations raw_y
1 22.0000000000
6 24.0000000000
8 30.0000000000
243 32.0000000000
276 36.0000000000
3936 38.0000000000
5002 30.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
13 32.0000000000
427 34.0000000000
1197 36.0000000000
3914 38.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
4 34.0000000000
1137 36.0000000000
1179 38.0000000000
1596 40.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 28.0000000000
9 30.0000000000
12 32.0000000000
441 34.0000000000
1225 36.0000000000
2082 38.0000000000
5002 18.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
4 30.0000000000
10 32.0000000000
55 34.0000000000
542 36.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
69 32.0000000000
144 34.0000000000
342 36.0000000000
639 38.0000000000
5002 22.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
25 30.0000000000
103 34.0000000000
1728 36.0000000000
3551 38.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
6 30.0000000000
726 32.0000000000
813 34.0000000000
2683 38.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
32 30.0000000000
77 32.0000000000
524 34.0000000000
527 36.0000000000
5002 26.0000000000
evaluations raw_y
1 30.0000000000
228 32.0000000000
295 34.0000000000
890 36.0000000000
4063 38.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
272 32.0000000000
605 34.0000000000
1049 36.0000000000
1064 40.0000000000
1085 42.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
5 30.0000000000
6 32.0000000000
284 34.0000000000
1647 36.0000000000
3665 38.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
6 30.0000000000
73 32.0000000000
91 34.0000000000
718 36.0000000000
1469 38.0000000000
5002 20.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
6 32.0000000000
35 34.0000000000
759 36.0000000000
3605 40.0000000000
5002 20.0000000000
