evaluations raw_y
1 28.0000000000
4 32.0000000000
9 34.0000000000
18 36.0000000000
5005 18.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
5 32.0000000000
5005 22.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
23 30.0000000000
45 34.0000000000
5005 22.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
4 30.0000000000
11 32.0000000000
59 34.0000000000
5005 18.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
7 30.0000000000
5005 14.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
6 30.0000000000
23 32.0000000000
5005 12.0000000000
evaluations raw_y
1 28.0000000000
5 30.0000000000
16 32.0000000000
30 36.0000000000
5005 22.0000000000
evaluations raw_y
1 28.0000000000
13 30.0000000000
5005 10.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
3 30.0000000000
42 32.0000000000
5005 22.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4 28.0000000000
12 30.0000000000
16 34.0000000000
5005 22.0000000000
evaluations raw_y
1 28.0000000000
20 32.0000000000
69 34.0000000000
72 36.0000000000
5005 28.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 30.0000000000
21 32.0000000000
5005 18.0000000000
evaluations raw_y
1 26.0000000000
5 30.0000000000
1954 32.0000000000
3859 34.0000000000
4615 36.0000000000
5005 24.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
417 32.0000000000
5005 20.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
7 30.0000000000
13 32.0000000000
5005 14.0000000000
evaluations raw_y
1 30.0000000000
76 32.0000000000
130 34.0000000000
2777 36.0000000000
5005 22.0000000000
evaluations raw_y
1 26.0000000000
8 28.0000000000
22 30.0000000000
23 32.0000000000
5005 20.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
8 30.0000000000
38 34.0000000000
66 36.0000000000
5005 18.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
3 32.0000000000
5005 22.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
6 28.0000000000
12 30.0000000000
30 32.0000000000
36 34.0000000000
5005 28.0000000000
