evaluations raw_y
1 30.0000000000
3303 32.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
3 32.0000000000
237 34.0000000000
2100 36.0000000000
4504 38.0000000000
5002 24.0000000000
evaluations raw_y
1 32.0000000000
365 34.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
731 30.0000000000
1715 32.0000000000
1829 34.0000000000
5002 26.0000000000
evaluations raw_y
1 18.0000000000
2 24.0000000000
304 26.0000000000
554 28.0000000000
644 30.0000000000
1589 32.0000000000
1703 34.0000000000
1725 36.0000000000
5002 30.0000000000
evaluations raw_y
1 26.0000000000
4249 28.0000000000
5002 24.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
58 30.0000000000
1646 32.0000000000
3394 34.0000000000
5002 34.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
6 32.0000000000
11 34.0000000000
149 36.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
667 26.0000000000
1495 28.0000000000
2693 30.0000000000
3614 32.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
8 30.0000000000
890 32.0000000000
2606 34.0000000000
2622 36.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
843 28.0000000000
3652 30.0000000000
4113 32.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
205 28.0000000000
697 30.0000000000
884 32.0000000000
981 34.0000000000
1562 36.0000000000
1829 38.0000000000
5002 20.0000000000
evaluations raw_y
1 28.0000000000
3403 30.0000000000
3843 32.0000000000
4326 34.0000000000
4978 38.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
409 28.0000000000
2049 30.0000000000
2426 32.0000000000
5002 28.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
632 26.0000000000
3303 28.0000000000
3312 30.0000000000
3890 32.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
865 24.0000000000
899 26.0000000000
943 28.0000000000
1029 30.0000000000
1095 32.0000000000
1114 34.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
147 32.0000000000
3165 34.0000000000
3195 36.0000000000
5002 18.0000000000
evaluations raw_y
1 30.0000000000
14 32.0000000000
61 34.0000000000
5002 32.0000000000
evaluations raw_y
1 22.0000000000
1770 24.0000000000
4965 26.0000000000
4985 28.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
28 28.0000000000
399 30.0000000000
5002 24.0000000000
