evaluations raw_y
1 26.0000000000
2 28.0000000000
3 30.0000000000
43 32.0000000000
156 34.0000000000
210 36.0000000000
5000 28.0000000000
evaluations raw_y
1 18.0000000000
2 26.0000000000
257 28.0000000000
266 30.0000000000
326 32.0000000000
397 36.0000000000
1788 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
14 28.0000000000
36 30.0000000000
157 32.0000000000
253 38.0000000000
1306 40.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
5 30.0000000000
105 32.0000000000
452 34.0000000000
1451 36.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
5 32.0000000000
353 34.0000000000
630 36.0000000000
5000 20.0000000000
evaluations raw_y
1 26.0000000000
8 28.0000000000
39 30.0000000000
134 32.0000000000
1140 34.0000000000
1501 36.0000000000
2830 38.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
157 32.0000000000
482 36.0000000000
1320 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
11 30.0000000000
55 32.0000000000
203 34.0000000000
466 36.0000000000
3439 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
6 30.0000000000
1317 32.0000000000
1666 34.0000000000
2662 36.0000000000
3537 38.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
310 30.0000000000
412 32.0000000000
464 34.0000000000
854 36.0000000000
2894 38.0000000000
5000 32.0000000000
evaluations raw_y
1 32.0000000000
212 34.0000000000
1300 36.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
3 32.0000000000
7 36.0000000000
2489 38.0000000000
5000 26.0000000000
evaluations raw_y
1 16.0000000000
2 24.0000000000
3 30.0000000000
126 34.0000000000
459 36.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
221 28.0000000000
223 30.0000000000
304 32.0000000000
338 34.0000000000
1181 36.0000000000
3492 38.0000000000
4108 40.0000000000
5000 30.0000000000
evaluations raw_y
1 18.0000000000
2 22.0000000000
55 24.0000000000
61 26.0000000000
116 28.0000000000
134 30.0000000000
166 32.0000000000
305 36.0000000000
2636 38.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
3 30.0000000000
26 32.0000000000
43 34.0000000000
623 36.0000000000
1395 38.0000000000
5000 32.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
129 30.0000000000
142 32.0000000000
484 36.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
36 32.0000000000
762 34.0000000000
1294 36.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
6 26.0000000000
11 28.0000000000
111 30.0000000000
195 32.0000000000
261 34.0000000000
1237 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
583 30.0000000000
593 32.0000000000
632 36.0000000000
5000 24.0000000000
