evaluations raw_y
1 20.0000000000
2 24.0000000000
4 26.0000000000
19 28.0000000000
55 30.0000000000
111 32.0000000000
241 34.0000000000
1228 36.0000000000
5010 28.0000000000
evaluations raw_y
1 26.0000000000
7 28.0000000000
19 30.0000000000
62 32.0000000000
1933 34.0000000000
2168 36.0000000000
5010 26.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
5 34.0000000000
1975 36.0000000000
4956 38.0000000000
5010 18.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
45 28.0000000000
61 30.0000000000
182 32.0000000000
1206 34.0000000000
2059 38.0000000000
5010 22.0000000000
evaluations raw_y
1 32.0000000000
12 34.0000000000
2563 38.0000000000
2699 40.0000000000
5010 20.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
5 30.0000000000
18 32.0000000000
202 34.0000000000
1209 40.0000000000
5010 26.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
14 32.0000000000
143 34.0000000000
1335 36.0000000000
5010 30.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
3 34.0000000000
2363 36.0000000000
5010 20.0000000000
evaluations raw_y
1 24.0000000000
6 28.0000000000
23 32.0000000000
141 34.0000000000
5010 20.0000000000
evaluations raw_y
1 28.0000000000
7 34.0000000000
1005 36.0000000000
4911 38.0000000000
5010 22.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
5 30.0000000000
18 34.0000000000
148 36.0000000000
5010 24.0000000000
evaluations raw_y
1 28.0000000000
14 30.0000000000
40 32.0000000000
1775 34.0000000000
2337 36.0000000000
5010 20.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
4 30.0000000000
42 32.0000000000
1708 34.0000000000
2150 36.0000000000
4416 38.0000000000
5010 26.0000000000
evaluations raw_y
1 28.0000000000
6 34.0000000000
23 36.0000000000
2393 38.0000000000
5010 24.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
24 30.0000000000
30 34.0000000000
4627 36.0000000000
5010 24.0000000000
evaluations raw_y
1 30.0000000000
21 34.0000000000
136 36.0000000000
5010 24.0000000000
evaluations raw_y
1 24.0000000000
5 28.0000000000
26 30.0000000000
166 32.0000000000
2448 34.0000000000
2611 36.0000000000
5010 24.0000000000
evaluations raw_y
1 26.0000000000
9 28.0000000000
11 32.0000000000
44 34.0000000000
3437 36.0000000000
5010 28.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
6 28.0000000000
9 32.0000000000
2824 36.0000000000
5010 26.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
5 30.0000000000
63 34.0000000000
4143 36.0000000000
5010 20.0000000000
