evaluations raw_y
1 24.0000000000
2 30.0000000000
24 32.0000000000
38 36.0000000000
3744 38.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
20 32.0000000000
71 34.0000000000
1954 36.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
12 30.0000000000
42 32.0000000000
375 34.0000000000
894 36.0000000000
1927 38.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
5 32.0000000000
208 34.0000000000
225 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
29 32.0000000000
294 34.0000000000
2542 36.0000000000
3373 40.0000000000
5000 28.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
3 30.0000000000
10 32.0000000000
149 34.0000000000
1383 36.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
7 30.0000000000
18 32.0000000000
29 34.0000000000
160 36.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
7 32.0000000000
57 34.0000000000
400 36.0000000000
5000 18.0000000000
evaluations raw_y
1 28.0000000000
16 34.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
16 28.0000000000
23 32.0000000000
29 34.0000000000
1615 36.0000000000
3238 38.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
6 26.0000000000
7 28.0000000000
16 30.0000000000
33 32.0000000000
216 36.0000000000
2766 38.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
12 32.0000000000
250 34.0000000000
400 36.0000000000
413 38.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
7 32.0000000000
86 34.0000000000
1283 36.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
3 32.0000000000
173 34.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
4 32.0000000000
184 34.0000000000
208 36.0000000000
1087 38.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
16 32.0000000000
40 36.0000000000
2205 38.0000000000
5000 28.0000000000
evaluations raw_y
1 32.0000000000
36 34.0000000000
46 36.0000000000
196 38.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
20 32.0000000000
98 34.0000000000
374 36.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
39 32.0000000000
317 34.0000000000
508 36.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
30 30.0000000000
39 32.0000000000
66 34.0000000000
3850 36.0000000000
5000 24.0000000000
