evaluations raw_y
1 20.0000000000
2 30.0000000000
9 32.0000000000
57 34.0000000000
84 36.0000000000
2171 38.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
4 30.0000000000
21 32.0000000000
54 34.0000000000
155 36.0000000000
5000 32.0000000000
evaluations raw_y
1 26.0000000000
4 32.0000000000
34 34.0000000000
86 36.0000000000
5000 32.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
6 30.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
184 30.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
7 32.0000000000
1527 34.0000000000
2538 36.0000000000
2777 38.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
19 32.0000000000
31 34.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 26.0000000000
5 28.0000000000
30 30.0000000000
94 32.0000000000
167 34.0000000000
4782 36.0000000000
5000 32.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
20 32.0000000000
30 34.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
3 32.0000000000
350 34.0000000000
396 38.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
6 30.0000000000
19 36.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
4 34.0000000000
1642 36.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 28.0000000000
4 30.0000000000
3804 32.0000000000
4703 34.0000000000
5000 26.0000000000
evaluations raw_y
1 20.0000000000
2 30.0000000000
13 32.0000000000
37 34.0000000000
372 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
5 30.0000000000
78 32.0000000000
200 34.0000000000
2453 36.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 32.0000000000
5000 28.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
20 34.0000000000
2792 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
12 30.0000000000
72 32.0000000000
458 34.0000000000
1839 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
19 28.0000000000
26 30.0000000000
34 32.0000000000
403 34.0000000000
498 36.0000000000
624 38.0000000000
5000 20.0000000000
evaluations raw_y
1 28.0000000000
12 30.0000000000
25 32.0000000000
373 34.0000000000
696 36.0000000000
722 38.0000000000
808 40.0000000000
5000 22.0000000000
