evaluations raw_y
1 26.0000000000
3 30.0000000000
89 32.0000000000
264 34.0000000000
389 38.0000000000
5002 20.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
9 30.0000000000
308 32.0000000000
1083 34.0000000000
1106 38.0000000000
1242 40.0000000000
5002 28.0000000000
evaluations raw_y
1 38.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
5 24.0000000000
7 26.0000000000
50 28.0000000000
57 30.0000000000
466 32.0000000000
598 34.0000000000
792 36.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
9 28.0000000000
15 30.0000000000
91 32.0000000000
1320 34.0000000000
1739 36.0000000000
1802 40.0000000000
5002 20.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
652 32.0000000000
1329 34.0000000000
2379 36.0000000000
3385 38.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
11 30.0000000000
98 32.0000000000
429 34.0000000000
1071 36.0000000000
2000 38.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
13 30.0000000000
208 32.0000000000
244 34.0000000000
681 36.0000000000
2911 38.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
5 32.0000000000
94 34.0000000000
665 38.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
5 28.0000000000
6 30.0000000000
86 32.0000000000
1558 34.0000000000
2252 36.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
9 28.0000000000
721 30.0000000000
856 32.0000000000
1156 34.0000000000
2858 36.0000000000
5002 18.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
8 30.0000000000
58 34.0000000000
61 36.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
310 32.0000000000
523 34.0000000000
892 36.0000000000
5002 20.0000000000
evaluations raw_y
1 32.0000000000
140 34.0000000000
3190 36.0000000000
5002 30.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
6 32.0000000000
293 34.0000000000
1719 38.0000000000
5002 22.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
3 30.0000000000
5 34.0000000000
7 36.0000000000
5002 24.0000000000
evaluations raw_y
1 18.0000000000
2 22.0000000000
8 24.0000000000
11 26.0000000000
98 30.0000000000
169 32.0000000000
171 34.0000000000
1155 36.0000000000
2478 38.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
3 32.0000000000
17 34.0000000000
2831 36.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
4 30.0000000000
318 32.0000000000
417 34.0000000000
719 36.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
7 30.0000000000
251 32.0000000000
1048 34.0000000000
1824 36.0000000000
4372 38.0000000000
5002 24.0000000000
