evaluations raw_y
1 28.0000000000
116 30.0000000000
5002 24.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
249 26.0000000000
5002 18.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
4 28.0000000000
24 30.0000000000
124 32.0000000000
5002 22.0000000000
evaluations raw_y
1 22.0000000000
2 32.0000000000
5002 22.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
3 28.0000000000
6 30.0000000000
3050 32.0000000000
3480 34.0000000000
3998 36.0000000000
5002 18.0000000000
evaluations raw_y
1 26.0000000000
5002 20.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
5002 18.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
1621 32.0000000000
5002 30.0000000000
evaluations raw_y
1 20.0000000000
3 22.0000000000
166 24.0000000000
3398 26.0000000000
3562 28.0000000000
3644 30.0000000000
3670 32.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
85 30.0000000000
678 32.0000000000
1374 34.0000000000
5002 18.0000000000
evaluations raw_y
1 22.0000000000
28 24.0000000000
1088 26.0000000000
5002 18.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
5002 16.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
5002 18.0000000000
evaluations raw_y
1 24.0000000000
8 26.0000000000
5002 18.0000000000
evaluations raw_y
1 32.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
149 26.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
1849 30.0000000000
1896 32.0000000000
2264 34.0000000000
3230 36.0000000000
3433 38.0000000000
5002 28.0000000000
