evaluations raw_y
1 26.0000000000
6 30.0000000000
14 32.0000000000
840 34.0000000000
2886 36.0000000000
5000 26.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
6 28.0000000000
12 32.0000000000
27 36.0000000000
149 38.0000000000
5000 30.0000000000
evaluations raw_y
1 32.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
10 30.0000000000
26 32.0000000000
221 36.0000000000
1753 38.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
5 30.0000000000
15 32.0000000000
521 34.0000000000
4643 36.0000000000
5000 18.0000000000
evaluations raw_y
1 24.0000000000
5 26.0000000000
11 28.0000000000
22 30.0000000000
26 32.0000000000
67 34.0000000000
386 36.0000000000
3675 38.0000000000
5000 32.0000000000
evaluations raw_y
1 28.0000000000
1875 30.0000000000
3189 32.0000000000
3257 34.0000000000
3776 36.0000000000
3845 38.0000000000
5000 28.0000000000
evaluations raw_y
1 12.0000000000
2 22.0000000000
3 26.0000000000
55 28.0000000000
68 32.0000000000
1656 34.0000000000
3662 36.0000000000
4309 40.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
19 30.0000000000
121 32.0000000000
334 34.0000000000
962 36.0000000000
5000 20.0000000000
evaluations raw_y
1 22.0000000000
5 26.0000000000
6 28.0000000000
16 34.0000000000
425 36.0000000000
1640 38.0000000000
5000 22.0000000000
evaluations raw_y
1 20.0000000000
3 32.0000000000
98 34.0000000000
678 36.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
4 32.0000000000
163 34.0000000000
4468 36.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
11 30.0000000000
32 32.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
14 28.0000000000
36 30.0000000000
48 32.0000000000
5000 18.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
10 32.0000000000
1252 34.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
34 32.0000000000
78 34.0000000000
589 36.0000000000
5000 22.0000000000
evaluations raw_y
1 30.0000000000
10 32.0000000000
16 36.0000000000
5000 30.0000000000
evaluations raw_y
1 24.0000000000
6 26.0000000000
14 32.0000000000
2480 34.0000000000
2521 36.0000000000
2555 38.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
86 32.0000000000
138 34.0000000000
489 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
10 38.0000000000
5000 26.0000000000
