evaluations raw_y
1 24.0000000000
8 28.0000000000
1213 32.0000000000
1722 36.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
6 30.0000000000
622 32.0000000000
640 34.0000000000
2054 36.0000000000
4686 38.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
10 28.0000000000
23 30.0000000000
2487 32.0000000000
2821 34.0000000000
3167 36.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
11 32.0000000000
2135 34.0000000000
3287 36.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
15 30.0000000000
626 32.0000000000
1295 34.0000000000
5002 24.0000000000
evaluations raw_y
1 32.0000000000
348 34.0000000000
3142 36.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
20 30.0000000000
635 32.0000000000
1249 34.0000000000
1716 36.0000000000
2054 38.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
5002 20.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
6 34.0000000000
5002 14.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
1124 32.0000000000
1137 34.0000000000
1528 36.0000000000
1865 38.0000000000
5002 22.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
8 26.0000000000
228 28.0000000000
641 30.0000000000
838 34.0000000000
2237 36.0000000000
2352 38.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
4736 32.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
5 28.0000000000
11 30.0000000000
1321 34.0000000000
1838 36.0000000000
3546 38.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
8 30.0000000000
5002 18.0000000000
evaluations raw_y
1 20.0000000000
2 32.0000000000
35 34.0000000000
2286 36.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
6 28.0000000000
3800 32.0000000000
3834 34.0000000000
3842 36.0000000000
5002 22.0000000000
evaluations raw_y
1 34.0000000000
2883 36.0000000000
4300 38.0000000000
5002 34.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
2469 30.0000000000
3124 32.0000000000
3218 36.0000000000
4585 38.0000000000
5002 30.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
4 30.0000000000
1663 32.0000000000
1699 34.0000000000
3009 36.0000000000
5002 28.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
3 28.0000000000
1780 30.0000000000
1799 32.0000000000
2638 36.0000000000
2978 38.0000000000
5002 24.0000000000
