evaluations raw_y
1 22.0000000000
3 26.0000000000
28 30.0000000000
172 36.0000000000
5002 26.0000000000
evaluations raw_y
1 34.0000000000
2222 36.0000000000
3157 38.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
4 28.0000000000
5 30.0000000000
17 32.0000000000
36 34.0000000000
475 36.0000000000
2735 38.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
10 28.0000000000
11 30.0000000000
45 32.0000000000
54 34.0000000000
267 36.0000000000
1843 38.0000000000
5002 28.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
14 26.0000000000
16 28.0000000000
91 30.0000000000
214 32.0000000000
227 34.0000000000
1633 36.0000000000
1862 38.0000000000
1924 42.0000000000
5002 22.0000000000
evaluations raw_y
1 34.0000000000
1684 36.0000000000
3429 38.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
5 34.0000000000
2576 36.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
10 28.0000000000
21 34.0000000000
1539 36.0000000000
4891 38.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
4 28.0000000000
5 30.0000000000
176 32.0000000000
413 34.0000000000
1444 36.0000000000
1448 40.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
20 26.0000000000
34 28.0000000000
48 30.0000000000
251 32.0000000000
505 34.0000000000
1271 36.0000000000
3686 40.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
3 32.0000000000
24 34.0000000000
1309 36.0000000000
5002 18.0000000000
evaluations raw_y
1 34.0000000000
2820 36.0000000000
2824 38.0000000000
5002 20.0000000000
evaluations raw_y
1 22.0000000000
2 32.0000000000
51 34.0000000000
698 38.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
4 28.0000000000
18 32.0000000000
64 34.0000000000
82 36.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
10 30.0000000000
214 32.0000000000
392 34.0000000000
541 36.0000000000
3382 38.0000000000
5002 24.0000000000
evaluations raw_y
1 30.0000000000
4 32.0000000000
9 34.0000000000
59 40.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
8 32.0000000000
18 34.0000000000
136 36.0000000000
1915 38.0000000000
2192 40.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
11 30.0000000000
85 32.0000000000
612 34.0000000000
748 36.0000000000
3526 38.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
30 28.0000000000
33 30.0000000000
46 34.0000000000
1700 36.0000000000
1759 38.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 32.0000000000
10 34.0000000000
366 36.0000000000
5002 26.0000000000
