evaluations raw_y
1 20.0000000000
2 28.0000000000
5002 16.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
4 32.0000000000
15 34.0000000000
5002 18.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
3 30.0000000000
6 32.0000000000
5002 22.0000000000
evaluations raw_y
1 30.0000000000
2157 32.0000000000
2801 38.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
4 28.0000000000
7 30.0000000000
2718 34.0000000000
2984 36.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
12 26.0000000000
1549 28.0000000000
1720 30.0000000000
2067 32.0000000000
2268 34.0000000000
2812 36.0000000000
5002 22.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
5 30.0000000000
26 32.0000000000
1254 34.0000000000
1945 36.0000000000
5002 30.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
5002 14.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
17 32.0000000000
32 34.0000000000
5002 22.0000000000
evaluations raw_y
1 28.0000000000
5002 22.0000000000
evaluations raw_y
1 30.0000000000
30 32.0000000000
5002 20.0000000000
evaluations raw_y
1 30.0000000000
12 34.0000000000
5002 16.0000000000
evaluations raw_y
1 24.0000000000
8 26.0000000000
10 34.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
13 26.0000000000
28 28.0000000000
32 30.0000000000
1311 32.0000000000
1599 34.0000000000
1709 36.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
4 28.0000000000
12 30.0000000000
5002 20.0000000000
evaluations raw_y
1 26.0000000000
9 30.0000000000
3335 32.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
4 28.0000000000
1686 30.0000000000
1704 32.0000000000
2483 34.0000000000
3392 36.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
7 32.0000000000
11 34.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
3 32.0000000000
17 34.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
5002 22.0000000000
