evaluations raw_y
1 24.0000000000
3 28.0000000000
12 30.0000000000
187 34.0000000000
207 36.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
2 32.0000000000
5002 22.0000000000
evaluations raw_y
1 28.0000000000
13 30.0000000000
102 32.0000000000
958 34.0000000000
977 36.0000000000
5002 22.0000000000
evaluations raw_y
1 22.0000000000
4 26.0000000000
9 30.0000000000
37 32.0000000000
57 38.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4 28.0000000000
117 30.0000000000
192 32.0000000000
199 34.0000000000
355 38.0000000000
5002 24.0000000000
evaluations raw_y
1 32.0000000000
315 34.0000000000
3188 36.0000000000
4932 38.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 32.0000000000
103 34.0000000000
1125 36.0000000000
1144 38.0000000000
5002 20.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
5 32.0000000000
7 36.0000000000
5002 24.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
4 30.0000000000
346 32.0000000000
347 34.0000000000
800 36.0000000000
5002 28.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
45 28.0000000000
131 32.0000000000
367 34.0000000000
503 36.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
19 30.0000000000
27 32.0000000000
65 36.0000000000
322 38.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
4 28.0000000000
17 30.0000000000
26 32.0000000000
539 34.0000000000
653 36.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
8 30.0000000000
43 34.0000000000
2339 36.0000000000
5002 32.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
44 28.0000000000
161 30.0000000000
186 32.0000000000
267 34.0000000000
803 36.0000000000
5002 30.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
12 30.0000000000
35 32.0000000000
109 34.0000000000
112 36.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
10 32.0000000000
38 34.0000000000
442 36.0000000000
548 38.0000000000
700 40.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
5 30.0000000000
18 32.0000000000
23 34.0000000000
29 36.0000000000
64 38.0000000000
5002 20.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
5 30.0000000000
62 32.0000000000
131 36.0000000000
2412 38.0000000000
5002 24.0000000000
evaluations raw_y
1 18.0000000000
2 22.0000000000
3 24.0000000000
8 26.0000000000
14 28.0000000000
517 32.0000000000
834 34.0000000000
1228 36.0000000000
1231 40.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
13 28.0000000000
19 34.0000000000
1349 36.0000000000
2462 38.0000000000
5002 28.0000000000
