evaluations raw_y
1 26.0000000000
3 28.0000000000
6 30.0000000000
8 32.0000000000
1503 34.0000000000
1877 36.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
462 28.0000000000
2236 30.0000000000
2499 34.0000000000
2525 36.0000000000
5002 28.0000000000
evaluations raw_y
1 28.0000000000
32 30.0000000000
99 32.0000000000
352 34.0000000000
1831 38.0000000000
5002 28.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
3 26.0000000000
8 28.0000000000
16 30.0000000000
39 32.0000000000
141 34.0000000000
338 36.0000000000
5002 28.0000000000
evaluations raw_y
1 28.0000000000
184 30.0000000000
3428 32.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
11 30.0000000000
16 32.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
4 28.0000000000
13 30.0000000000
26 32.0000000000
245 34.0000000000
275 36.0000000000
277 38.0000000000
5002 30.0000000000
evaluations raw_y
1 22.0000000000
4 28.0000000000
122 30.0000000000
325 32.0000000000
368 34.0000000000
470 36.0000000000
4954 38.0000000000
5002 32.0000000000
evaluations raw_y
1 28.0000000000
14 30.0000000000
23 34.0000000000
715 36.0000000000
1029 38.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
10 30.0000000000
124 32.0000000000
182 34.0000000000
540 36.0000000000
5002 30.0000000000
evaluations raw_y
1 28.0000000000
2 32.0000000000
50 34.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
21 34.0000000000
41 36.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
184 28.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
19 30.0000000000
67 32.0000000000
1496 34.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
12 32.0000000000
771 34.0000000000
5002 22.0000000000
evaluations raw_y
1 28.0000000000
8 30.0000000000
465 32.0000000000
634 34.0000000000
2185 36.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
3 34.0000000000
3143 36.0000000000
5002 24.0000000000
evaluations raw_y
1 30.0000000000
22 32.0000000000
1302 34.0000000000
1490 36.0000000000
5002 28.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
6 26.0000000000
12 28.0000000000
65 30.0000000000
1797 32.0000000000
2009 34.0000000000
3098 36.0000000000
3705 38.0000000000
5002 22.0000000000
evaluations raw_y
1 28.0000000000
6 30.0000000000
163 32.0000000000
177 34.0000000000
198 36.0000000000
703 38.0000000000
5002 30.0000000000
