evaluations raw_y
1 26.0000000000
2 28.0000000000
211 30.0000000000
412 34.0000000000
5002 28.0000000000
evaluations raw_y
1 32.0000000000
5002 24.0000000000
evaluations raw_y
1 34.0000000000
5002 30.0000000000
evaluations raw_y
1 28.0000000000
1578 30.0000000000
1731 34.0000000000
2016 36.0000000000
4110 38.0000000000
5002 20.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 32.0000000000
520 34.0000000000
746 36.0000000000
5002 22.0000000000
evaluations raw_y
1 30.0000000000
40 32.0000000000
1848 34.0000000000
5002 30.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
5 32.0000000000
282 34.0000000000
643 36.0000000000
655 38.0000000000
5002 30.0000000000
evaluations raw_y
1 18.0000000000
2 26.0000000000
3593 28.0000000000
3654 30.0000000000
3689 32.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
277 28.0000000000
5002 28.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
163 28.0000000000
1675 30.0000000000
1820 32.0000000000
4330 34.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
3057 30.0000000000
3395 34.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
603 32.0000000000
3170 34.0000000000
5002 22.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
4 28.0000000000
5 30.0000000000
5002 22.0000000000
evaluations raw_y
1 34.0000000000
5002 32.0000000000
evaluations raw_y
1 28.0000000000
352 30.0000000000
2680 32.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
4 30.0000000000
2056 32.0000000000
2375 34.0000000000
3264 36.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
17 26.0000000000
381 28.0000000000
669 30.0000000000
844 32.0000000000
901 34.0000000000
1631 36.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
44 26.0000000000
269 28.0000000000
395 30.0000000000
1061 32.0000000000
1210 34.0000000000
5002 30.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
105 30.0000000000
736 32.0000000000
2939 34.0000000000
3073 36.0000000000
4256 38.0000000000
5002 20.0000000000
