evaluations raw_y
1 18.0000000000
2 24.0000000000
4 26.0000000000
6 28.0000000000
9 30.0000000000
46 32.0000000000
241 34.0000000000
339 36.0000000000
4718 38.0000000000
5010 30.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
7 30.0000000000
15 34.0000000000
1211 36.0000000000
4069 38.0000000000
5010 26.0000000000
evaluations raw_y
1 24.0000000000
8 32.0000000000
533 34.0000000000
1875 36.0000000000
5010 26.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
14 30.0000000000
53 32.0000000000
72 34.0000000000
654 36.0000000000
1607 38.0000000000
5010 24.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
4 32.0000000000
21 34.0000000000
336 36.0000000000
5010 30.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
5 28.0000000000
8 30.0000000000
39 32.0000000000
1206 34.0000000000
1352 38.0000000000
5010 22.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 28.0000000000
15 30.0000000000
30 32.0000000000
227 34.0000000000
328 36.0000000000
5010 20.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
17 34.0000000000
1469 36.0000000000
1915 38.0000000000
5010 26.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
8 32.0000000000
62 36.0000000000
3189 38.0000000000
3282 40.0000000000
5010 20.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
8 34.0000000000
671 36.0000000000
5010 22.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4 32.0000000000
191 34.0000000000
673 36.0000000000
810 38.0000000000
5010 22.0000000000
evaluations raw_y
1 26.0000000000
7 30.0000000000
115 32.0000000000
204 34.0000000000
2000 36.0000000000
5010 26.0000000000
evaluations raw_y
1 26.0000000000
4 32.0000000000
98 34.0000000000
499 36.0000000000
1286 38.0000000000
4912 40.0000000000
5010 24.0000000000
evaluations raw_y
1 28.0000000000
8 38.0000000000
5010 28.0000000000
evaluations raw_y
1 26.0000000000
4 34.0000000000
839 36.0000000000
5010 22.0000000000
evaluations raw_y
1 28.0000000000
10 30.0000000000
13 34.0000000000
224 36.0000000000
838 38.0000000000
5010 26.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
5 30.0000000000
132 36.0000000000
5010 26.0000000000
evaluations raw_y
1 28.0000000000
2 32.0000000000
44 34.0000000000
459 36.0000000000
2932 40.0000000000
5010 16.0000000000
evaluations raw_y
1 28.0000000000
7 30.0000000000
19 32.0000000000
703 34.0000000000
1282 36.0000000000
2119 38.0000000000
5010 32.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
50 32.0000000000
157 34.0000000000
898 36.0000000000
1276 38.0000000000
5010 28.0000000000
