evaluations raw_y
1 26.0000000000
8 30.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
171 28.0000000000
303 30.0000000000
372 32.0000000000
845 34.0000000000
1052 36.0000000000
4956 38.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
8 30.0000000000
224 32.0000000000
1133 34.0000000000
1780 36.0000000000
3763 38.0000000000
5002 28.0000000000
evaluations raw_y
1 22.0000000000
7 24.0000000000
107 28.0000000000
203 30.0000000000
209 32.0000000000
4927 34.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
3135 30.0000000000
3319 32.0000000000
3481 34.0000000000
5002 20.0000000000
evaluations raw_y
1 22.0000000000
3 28.0000000000
11 30.0000000000
2608 32.0000000000
5002 18.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
3 32.0000000000
177 34.0000000000
1290 36.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
533 28.0000000000
585 30.0000000000
1532 32.0000000000
1648 36.0000000000
3481 38.0000000000
5002 20.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
259 28.0000000000
369 30.0000000000
647 32.0000000000
654 34.0000000000
2116 36.0000000000
3622 38.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
1983 34.0000000000
2672 36.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
4 24.0000000000
6 26.0000000000
421 28.0000000000
4359 32.0000000000
4610 34.0000000000
4822 36.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
49 30.0000000000
2824 32.0000000000
3050 34.0000000000
3265 36.0000000000
3781 38.0000000000
5002 28.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
3 28.0000000000
54 30.0000000000
1951 32.0000000000
3401 34.0000000000
3884 36.0000000000
5002 32.0000000000
evaluations raw_y
1 32.0000000000
1814 34.0000000000
3387 36.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
83 30.0000000000
3592 32.0000000000
3829 34.0000000000
4196 36.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
1573 28.0000000000
1603 30.0000000000
2332 32.0000000000
2457 34.0000000000
2808 36.0000000000
5002 20.0000000000
evaluations raw_y
1 30.0000000000
2102 32.0000000000
2429 34.0000000000
3879 36.0000000000
4773 38.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
1544 32.0000000000
2473 34.0000000000
4258 36.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
4 24.0000000000
6 26.0000000000
732 28.0000000000
985 30.0000000000
1045 32.0000000000
2054 34.0000000000
2289 36.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
256 28.0000000000
1425 30.0000000000
1880 32.0000000000
1938 34.0000000000
2077 36.0000000000
3721 38.0000000000
5002 26.0000000000
