evaluations raw_y
1 22.0000000000
2 30.0000000000
107 32.0000000000
238 34.0000000000
466 36.0000000000
2502 38.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
937 34.0000000000
2390 36.0000000000
5002 24.0000000000
evaluations raw_y
1 16.0000000000
2 28.0000000000
7 30.0000000000
33 32.0000000000
63 34.0000000000
5002 22.0000000000
evaluations raw_y
1 22.0000000000
3 30.0000000000
10 32.0000000000
5002 20.0000000000
evaluations raw_y
1 18.0000000000
2 30.0000000000
47 32.0000000000
811 36.0000000000
5002 22.0000000000
evaluations raw_y
1 20.0000000000
2 30.0000000000
1203 32.0000000000
1513 34.0000000000
5002 24.0000000000
evaluations raw_y
1 30.0000000000
199 36.0000000000
703 38.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
5 30.0000000000
19 34.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
158 28.0000000000
232 30.0000000000
517 32.0000000000
831 34.0000000000
5002 20.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
5 32.0000000000
327 36.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
111 26.0000000000
159 28.0000000000
346 30.0000000000
394 32.0000000000
1437 34.0000000000
1492 36.0000000000
1536 38.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
8 30.0000000000
11 32.0000000000
329 34.0000000000
603 36.0000000000
1707 38.0000000000
5002 26.0000000000
evaluations raw_y
1 30.0000000000
138 32.0000000000
1078 34.0000000000
1246 36.0000000000
2695 38.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4 32.0000000000
43 34.0000000000
1042 36.0000000000
5002 18.0000000000
evaluations raw_y
1 26.0000000000
8 28.0000000000
9 30.0000000000
53 32.0000000000
102 36.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
576 28.0000000000
781 30.0000000000
1015 32.0000000000
1220 34.0000000000
2748 36.0000000000
5002 28.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 28.0000000000
19 32.0000000000
112 34.0000000000
1179 36.0000000000
5002 28.0000000000
evaluations raw_y
1 28.0000000000
4 34.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
5 28.0000000000
8 30.0000000000
12 32.0000000000
59 34.0000000000
942 36.0000000000
2393 38.0000000000
5002 30.0000000000
evaluations raw_y
1 30.0000000000
41 32.0000000000
490 34.0000000000
1096 36.0000000000
5002 26.0000000000
