evaluations raw_y
1 30.0000000000
2 32.0000000000
5002 18.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
949 28.0000000000
982 30.0000000000
1811 32.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
6 30.0000000000
45 32.0000000000
58 34.0000000000
1476 36.0000000000
5002 20.0000000000
evaluations raw_y
1 26.0000000000
38 28.0000000000
5002 20.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
2500 30.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
3 30.0000000000
5002 22.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
33 28.0000000000
5002 18.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
8 26.0000000000
28 28.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
829 26.0000000000
830 28.0000000000
946 30.0000000000
1095 32.0000000000
1108 36.0000000000
5002 18.0000000000
evaluations raw_y
1 24.0000000000
2 34.0000000000
5002 20.0000000000
evaluations raw_y
1 30.0000000000
3285 32.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
5002 20.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 26.0000000000
5 28.0000000000
22 30.0000000000
1270 32.0000000000
1973 34.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
2 32.0000000000
503 34.0000000000
2567 36.0000000000
5002 26.0000000000
evaluations raw_y
1 32.0000000000
5002 14.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
5002 16.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
10 32.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
2127 28.0000000000
2498 30.0000000000
2707 32.0000000000
2771 34.0000000000
3932 36.0000000000
5002 22.0000000000
evaluations raw_y
1 30.0000000000
5002 16.0000000000
