evaluations raw_y
1 26.0000000000
38 28.0000000000
216 30.0000000000
379 32.0000000000
520 36.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
3 32.0000000000
503 34.0000000000
1092 36.0000000000
2173 38.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
2 32.0000000000
551 34.0000000000
665 36.0000000000
2035 38.0000000000
5000 22.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
5 32.0000000000
458 36.0000000000
2943 38.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
2 32.0000000000
1053 38.0000000000
5000 30.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
3 32.0000000000
514 34.0000000000
792 36.0000000000
5000 20.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
7 32.0000000000
717 36.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
5 28.0000000000
7 30.0000000000
14 32.0000000000
160 34.0000000000
184 36.0000000000
747 38.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
171 30.0000000000
265 32.0000000000
334 34.0000000000
614 36.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
6 30.0000000000
8 32.0000000000
508 34.0000000000
512 36.0000000000
5000 22.0000000000
evaluations raw_y
1 30.0000000000
309 34.0000000000
363 36.0000000000
2637 38.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 28.0000000000
14 30.0000000000
124 32.0000000000
305 34.0000000000
1262 40.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
21 32.0000000000
481 34.0000000000
486 36.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
4 28.0000000000
13 30.0000000000
17 32.0000000000
217 36.0000000000
3123 38.0000000000
5000 20.0000000000
evaluations raw_y
1 32.0000000000
602 34.0000000000
735 36.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
8 30.0000000000
11 32.0000000000
35 34.0000000000
817 36.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
5 28.0000000000
14 30.0000000000
525 32.0000000000
633 34.0000000000
934 38.0000000000
5000 18.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
16 32.0000000000
269 34.0000000000
741 36.0000000000
1293 38.0000000000
5000 30.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 28.0000000000
15 30.0000000000
20 32.0000000000
1197 34.0000000000
1614 36.0000000000
2928 38.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
8 30.0000000000
251 34.0000000000
365 36.0000000000
5000 22.0000000000
