evaluations raw_y
1 22.0000000000
2 24.0000000000
3 28.0000000000
128 30.0000000000
223 34.0000000000
1922 36.0000000000
3898 38.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 30.0000000000
25 32.0000000000
105 36.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
18 30.0000000000
240 32.0000000000
272 36.0000000000
3608 38.0000000000
5000 32.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
71 32.0000000000
120 34.0000000000
265 36.0000000000
1292 38.0000000000
5000 34.0000000000
evaluations raw_y
1 26.0000000000
5 30.0000000000
9 34.0000000000
191 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
66 32.0000000000
69 34.0000000000
73 38.0000000000
5000 20.0000000000
evaluations raw_y
1 30.0000000000
56 32.0000000000
126 34.0000000000
3082 36.0000000000
4657 38.0000000000
5000 22.0000000000
evaluations raw_y
1 16.0000000000
2 22.0000000000
3 24.0000000000
10 26.0000000000
11 30.0000000000
27 32.0000000000
118 34.0000000000
261 36.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
2 32.0000000000
186 34.0000000000
502 36.0000000000
5000 28.0000000000
evaluations raw_y
1 30.0000000000
168 32.0000000000
627 34.0000000000
1991 36.0000000000
3003 38.0000000000
5000 20.0000000000
evaluations raw_y
1 28.0000000000
27 30.0000000000
29 32.0000000000
45 34.0000000000
58 36.0000000000
2056 38.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
12 28.0000000000
43 30.0000000000
55 32.0000000000
304 34.0000000000
900 36.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
6 30.0000000000
153 32.0000000000
178 34.0000000000
180 36.0000000000
5000 22.0000000000
evaluations raw_y
1 30.0000000000
356 34.0000000000
404 36.0000000000
419 38.0000000000
424 40.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
3 28.0000000000
43 30.0000000000
135 32.0000000000
238 34.0000000000
2321 36.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
46 30.0000000000
51 32.0000000000
103 34.0000000000
829 36.0000000000
5000 22.0000000000
evaluations raw_y
1 32.0000000000
217 34.0000000000
543 36.0000000000
5000 22.0000000000
evaluations raw_y
1 30.0000000000
62 32.0000000000
87 34.0000000000
227 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
63 30.0000000000
99 32.0000000000
240 34.0000000000
511 36.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
5 24.0000000000
16 26.0000000000
153 28.0000000000
171 30.0000000000
174 32.0000000000
581 34.0000000000
1342 36.0000000000
1556 38.0000000000
5000 22.0000000000
