evaluations raw_y
1 24.0000000000
3 26.0000000000
18 28.0000000000
65 34.0000000000
969 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
20 32.0000000000
191 34.0000000000
444 36.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4 32.0000000000
132 34.0000000000
134 36.0000000000
5000 20.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
131 32.0000000000
133 34.0000000000
477 40.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
16 28.0000000000
44 30.0000000000
53 32.0000000000
58 34.0000000000
72 36.0000000000
4916 38.0000000000
5000 18.0000000000
evaluations raw_y
1 16.0000000000
2 18.0000000000
3 22.0000000000
4 24.0000000000
8 28.0000000000
15 30.0000000000
164 32.0000000000
171 34.0000000000
1858 36.0000000000
2759 38.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
275 32.0000000000
615 34.0000000000
810 36.0000000000
2968 38.0000000000
5000 30.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
4 30.0000000000
122 32.0000000000
362 34.0000000000
707 36.0000000000
1120 38.0000000000
5000 28.0000000000
evaluations raw_y
1 18.0000000000
2 28.0000000000
44 30.0000000000
67 32.0000000000
507 38.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
10 32.0000000000
14 34.0000000000
15 36.0000000000
1736 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 30.0000000000
126 34.0000000000
354 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
7 28.0000000000
19 30.0000000000
27 32.0000000000
269 36.0000000000
3271 40.0000000000
5000 34.0000000000
evaluations raw_y
1 18.0000000000
2 26.0000000000
4 30.0000000000
115 32.0000000000
186 34.0000000000
482 36.0000000000
1988 38.0000000000
5000 26.0000000000
evaluations raw_y
1 20.0000000000
4 22.0000000000
14 24.0000000000
24 26.0000000000
32 28.0000000000
50 30.0000000000
187 34.0000000000
412 36.0000000000
5000 22.0000000000
evaluations raw_y
1 14.0000000000
2 28.0000000000
89 30.0000000000
227 32.0000000000
230 34.0000000000
263 36.0000000000
4063 38.0000000000
5000 30.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
16 36.0000000000
4602 40.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
1185 32.0000000000
2083 34.0000000000
2879 36.0000000000
2998 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
6 28.0000000000
13 30.0000000000
16 34.0000000000
55 36.0000000000
2074 38.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
12 32.0000000000
240 34.0000000000
3412 36.0000000000
4027 38.0000000000
5000 30.0000000000
evaluations raw_y
1 24.0000000000
4 28.0000000000
6 30.0000000000
120 34.0000000000
700 38.0000000000
5000 22.0000000000
