evaluations raw_y
1 26.0000000000
3 30.0000000000
1634 32.0000000000
1791 36.0000000000
1817 38.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
3 34.0000000000
648 36.0000000000
1404 38.0000000000
5000 18.0000000000
evaluations raw_y
1 22.0000000000
29 24.0000000000
88 28.0000000000
123 32.0000000000
134 34.0000000000
250 36.0000000000
1107 38.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
71 28.0000000000
80 30.0000000000
336 32.0000000000
602 34.0000000000
1204 36.0000000000
3971 38.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
38 28.0000000000
76 32.0000000000
535 34.0000000000
1258 36.0000000000
3618 38.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
4 28.0000000000
104 34.0000000000
930 36.0000000000
1972 38.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
129 30.0000000000
166 32.0000000000
284 34.0000000000
818 36.0000000000
1326 38.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
6 28.0000000000
40 30.0000000000
43 32.0000000000
58 34.0000000000
347 36.0000000000
1924 38.0000000000
5000 28.0000000000
evaluations raw_y
1 18.0000000000
2 26.0000000000
456 28.0000000000
561 30.0000000000
620 32.0000000000
727 34.0000000000
1164 36.0000000000
1212 38.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
30 30.0000000000
61 32.0000000000
169 34.0000000000
173 36.0000000000
629 38.0000000000
5000 20.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
593 34.0000000000
1160 40.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
50 30.0000000000
59 32.0000000000
106 34.0000000000
111 36.0000000000
1352 38.0000000000
5000 22.0000000000
evaluations raw_y
1 30.0000000000
165 32.0000000000
302 34.0000000000
601 36.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
56 28.0000000000
67 30.0000000000
72 34.0000000000
1132 36.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
70 28.0000000000
126 30.0000000000
419 32.0000000000
1203 34.0000000000
1217 36.0000000000
3085 38.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
10 32.0000000000
95 34.0000000000
1037 36.0000000000
4915 38.0000000000
5000 20.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
36 32.0000000000
176 34.0000000000
655 36.0000000000
1464 38.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
393 32.0000000000
409 36.0000000000
659 38.0000000000
5000 26.0000000000
evaluations raw_y
1 32.0000000000
102 34.0000000000
372 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
77 28.0000000000
87 30.0000000000
157 32.0000000000
171 36.0000000000
2751 38.0000000000
5000 30.0000000000
