evaluations raw_y
1 24.0000000000
5 28.0000000000
17 36.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4 28.0000000000
8 30.0000000000
31 32.0000000000
72 34.0000000000
4083 36.0000000000
5000 28.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 28.0000000000
9 30.0000000000
29 32.0000000000
37 34.0000000000
128 36.0000000000
1124 38.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 26.0000000000
5 30.0000000000
56 32.0000000000
198 34.0000000000
598 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
4 30.0000000000
17 32.0000000000
35 36.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
9 30.0000000000
30 32.0000000000
36 36.0000000000
1128 38.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
30 34.0000000000
5000 26.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
7 28.0000000000
9 34.0000000000
57 36.0000000000
5000 22.0000000000
evaluations raw_y
1 32.0000000000
777 34.0000000000
1065 36.0000000000
5000 30.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
5 30.0000000000
214 32.0000000000
1000 34.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
11 30.0000000000
85 32.0000000000
170 34.0000000000
435 36.0000000000
1931 38.0000000000
5000 20.0000000000
evaluations raw_y
1 28.0000000000
6 32.0000000000
310 34.0000000000
494 36.0000000000
5000 18.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
7 32.0000000000
449 34.0000000000
2575 36.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
10 30.0000000000
67 34.0000000000
123 36.0000000000
2564 38.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
5 30.0000000000
18 32.0000000000
174 34.0000000000
732 36.0000000000
2395 38.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
4 26.0000000000
10 28.0000000000
28 30.0000000000
103 32.0000000000
396 34.0000000000
5000 30.0000000000
evaluations raw_y
1 32.0000000000
340 36.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
11 34.0000000000
660 36.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
21 30.0000000000
105 32.0000000000
254 34.0000000000
539 36.0000000000
4441 38.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
18 32.0000000000
114 34.0000000000
2256 36.0000000000
4654 38.0000000000
5000 20.0000000000
