evaluations raw_y
1 24.0000000000
3 30.0000000000
6 32.0000000000
474 34.0000000000
1998 36.0000000000
4518 38.0000000000
5005 30.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
4 28.0000000000
6 30.0000000000
26 32.0000000000
69 34.0000000000
5005 22.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
5 28.0000000000
6 34.0000000000
855 36.0000000000
2438 38.0000000000
5005 22.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
62 32.0000000000
5005 26.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
6 32.0000000000
30 34.0000000000
238 36.0000000000
5005 24.0000000000
evaluations raw_y
1 28.0000000000
14 30.0000000000
18 32.0000000000
220 34.0000000000
1216 36.0000000000
5005 28.0000000000
evaluations raw_y
1 32.0000000000
4 34.0000000000
203 36.0000000000
261 40.0000000000
5005 24.0000000000
evaluations raw_y
1 30.0000000000
33 32.0000000000
322 34.0000000000
924 36.0000000000
5005 30.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
5 30.0000000000
5005 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
5 28.0000000000
15 30.0000000000
106 32.0000000000
212 34.0000000000
4649 38.0000000000
5005 28.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
6 30.0000000000
42 32.0000000000
47 34.0000000000
1955 36.0000000000
5005 26.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
3 30.0000000000
14 32.0000000000
174 36.0000000000
4097 38.0000000000
5005 26.0000000000
evaluations raw_y
1 28.0000000000
6 30.0000000000
78 32.0000000000
5005 20.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
8 26.0000000000
14 28.0000000000
20 30.0000000000
55 32.0000000000
56 34.0000000000
2806 36.0000000000
5005 28.0000000000
evaluations raw_y
1 28.0000000000
5 30.0000000000
25 32.0000000000
217 34.0000000000
394 38.0000000000
5005 26.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
35 32.0000000000
5005 18.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
5 28.0000000000
6 30.0000000000
49 32.0000000000
61 34.0000000000
76 36.0000000000
5005 26.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
68 32.0000000000
130 34.0000000000
949 36.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
5 32.0000000000
66 34.0000000000
2795 36.0000000000
5005 22.0000000000
evaluations raw_y
1 26.0000000000
3 34.0000000000
5005 24.0000000000
