evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
9 28.0000000000
467 30.0000000000
520 32.0000000000
570 34.0000000000
1350 38.0000000000
5000 22.0000000000
evaluations raw_y
1 30.0000000000
150 32.0000000000
206 34.0000000000
304 36.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
7 30.0000000000
8 34.0000000000
927 38.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
9 30.0000000000
633 32.0000000000
638 34.0000000000
1027 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
556 34.0000000000
1058 36.0000000000
4535 38.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
3 34.0000000000
943 36.0000000000
983 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
771 36.0000000000
4861 38.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
361 30.0000000000
405 32.0000000000
435 34.0000000000
1163 36.0000000000
5000 20.0000000000
evaluations raw_y
1 32.0000000000
361 34.0000000000
402 36.0000000000
4401 38.0000000000
5000 32.0000000000
evaluations raw_y
1 30.0000000000
2 34.0000000000
528 36.0000000000
3192 38.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 26.0000000000
5 30.0000000000
556 32.0000000000
611 34.0000000000
1926 36.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
9 28.0000000000
264 30.0000000000
318 32.0000000000
741 34.0000000000
1154 36.0000000000
2205 38.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
8 26.0000000000
14 30.0000000000
552 32.0000000000
649 34.0000000000
824 38.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
4 32.0000000000
34 34.0000000000
709 36.0000000000
2684 38.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
2 32.0000000000
156 34.0000000000
655 36.0000000000
5000 26.0000000000
evaluations raw_y
1 18.0000000000
2 28.0000000000
11 30.0000000000
185 32.0000000000
282 38.0000000000
5000 28.0000000000
evaluations raw_y
1 30.0000000000
861 32.0000000000
889 34.0000000000
904 36.0000000000
3393 38.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
756 32.0000000000
973 34.0000000000
1616 36.0000000000
3150 38.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
4 30.0000000000
20 32.0000000000
551 36.0000000000
3518 38.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
66 32.0000000000
842 34.0000000000
1403 36.0000000000
4170 38.0000000000
5000 24.0000000000
