evaluations raw_y
1 22.0000000000
2 28.0000000000
18 30.0000000000
26 32.0000000000
121 34.0000000000
255 36.0000000000
2757 38.0000000000
5005 22.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
9 30.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
6 30.0000000000
32 34.0000000000
1887 36.0000000000
5005 24.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
42 30.0000000000
124 32.0000000000
198 34.0000000000
415 36.0000000000
5005 20.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
11 32.0000000000
26 34.0000000000
515 36.0000000000
5005 24.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
15 30.0000000000
28 32.0000000000
85 34.0000000000
4023 36.0000000000
5005 22.0000000000
evaluations raw_y
1 26.0000000000
8 28.0000000000
13 30.0000000000
22 34.0000000000
5005 30.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
4 36.0000000000
1119 38.0000000000
5005 28.0000000000
evaluations raw_y
1 20.0000000000
3 30.0000000000
30 34.0000000000
49 36.0000000000
59 38.0000000000
5005 26.0000000000
evaluations raw_y
1 30.0000000000
20 32.0000000000
69 34.0000000000
5005 22.0000000000
evaluations raw_y
1 16.0000000000
2 28.0000000000
23 30.0000000000
35 34.0000000000
63 36.0000000000
4138 38.0000000000
5005 24.0000000000
evaluations raw_y
1 32.0000000000
52 36.0000000000
1868 38.0000000000
5005 20.0000000000
evaluations raw_y
1 22.0000000000
3 30.0000000000
38 32.0000000000
56 36.0000000000
5005 28.0000000000
evaluations raw_y
1 28.0000000000
26 30.0000000000
61 34.0000000000
4774 36.0000000000
5005 26.0000000000
evaluations raw_y
1 24.0000000000
4 28.0000000000
9 30.0000000000
56 32.0000000000
76 34.0000000000
82 36.0000000000
427 38.0000000000
820 40.0000000000
5005 22.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
5 30.0000000000
30 32.0000000000
46 34.0000000000
5005 24.0000000000
evaluations raw_y
1 22.0000000000
3 30.0000000000
16 32.0000000000
594 34.0000000000
726 38.0000000000
5005 26.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
8 32.0000000000
43 36.0000000000
5005 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
5 32.0000000000
1252 34.0000000000
2652 36.0000000000
2671 40.0000000000
5005 16.0000000000
evaluations raw_y
1 28.0000000000
4 32.0000000000
175 34.0000000000
5005 24.0000000000
