evaluations raw_y
1 30.0000000000
25 32.0000000000
705 34.0000000000
804 36.0000000000
1268 42.0000000000
5005 28.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
8 32.0000000000
414 34.0000000000
502 36.0000000000
5005 22.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
9 30.0000000000
66 32.0000000000
117 36.0000000000
1000 38.0000000000
5005 26.0000000000
evaluations raw_y
1 32.0000000000
18 38.0000000000
5005 26.0000000000
evaluations raw_y
1 26.0000000000
2 32.0000000000
33 34.0000000000
401 36.0000000000
5005 30.0000000000
evaluations raw_y
1 28.0000000000
6 30.0000000000
19 34.0000000000
996 36.0000000000
3741 38.0000000000
5005 22.0000000000
evaluations raw_y
1 26.0000000000
3 32.0000000000
29 34.0000000000
626 36.0000000000
753 38.0000000000
5005 24.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
3 30.0000000000
77 34.0000000000
5005 30.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
18 34.0000000000
2703 36.0000000000
2836 38.0000000000
5005 26.0000000000
evaluations raw_y
1 24.0000000000
3 32.0000000000
52 34.0000000000
849 36.0000000000
5005 16.0000000000
evaluations raw_y
1 32.0000000000
43 34.0000000000
958 36.0000000000
2389 38.0000000000
5005 24.0000000000
evaluations raw_y
1 26.0000000000
10 30.0000000000
44 32.0000000000
351 34.0000000000
465 36.0000000000
3332 38.0000000000
3542 40.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
10 32.0000000000
27 34.0000000000
5005 28.0000000000
evaluations raw_y
1 30.0000000000
16 32.0000000000
290 34.0000000000
735 36.0000000000
5005 28.0000000000
evaluations raw_y
1 28.0000000000
2 32.0000000000
67 34.0000000000
1200 36.0000000000
5005 30.0000000000
evaluations raw_y
1 28.0000000000
14 30.0000000000
184 34.0000000000
5005 32.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
7 32.0000000000
5005 28.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
27 30.0000000000
53 32.0000000000
162 34.0000000000
1495 36.0000000000
5005 24.0000000000
evaluations raw_y
1 28.0000000000
5 30.0000000000
256 32.0000000000
778 34.0000000000
1678 36.0000000000
5005 24.0000000000
evaluations raw_y
1 28.0000000000
8 32.0000000000
32 36.0000000000
5005 26.0000000000
