evaluations raw_y
1 28.0000000000
6 32.0000000000
2026 34.0000000000
2417 36.0000000000
3389 38.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
8 30.0000000000
5000 16.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 28.0000000000
4 32.0000000000
38 34.0000000000
742 36.0000000000
991 38.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4 28.0000000000
10 30.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
4 32.0000000000
730 34.0000000000
847 36.0000000000
5000 24.0000000000
evaluations raw_y
1 18.0000000000
2 30.0000000000
2572 32.0000000000
2700 34.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
12 32.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
5000 16.0000000000
evaluations raw_y
1 28.0000000000
6 30.0000000000
1176 32.0000000000
1288 36.0000000000
3491 38.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
4 32.0000000000
5000 22.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
4 24.0000000000
6 32.0000000000
1127 34.0000000000
1296 36.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
18 34.0000000000
5000 18.0000000000
evaluations raw_y
1 28.0000000000
16 30.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
8 28.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
4 28.0000000000
5000 20.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
4 32.0000000000
29 34.0000000000
5000 30.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
4 30.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
3 34.0000000000
1308 36.0000000000
4186 38.0000000000
5000 20.0000000000
evaluations raw_y
1 22.0000000000
3 28.0000000000
4 32.0000000000
1040 34.0000000000
1048 36.0000000000
4329 38.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
4 28.0000000000
9 30.0000000000
14 34.0000000000
3761 36.0000000000
5000 26.0000000000
