evaluations raw_y
1 30.0000000000
73 32.0000000000
93 34.0000000000
174 36.0000000000
2502 38.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
39 32.0000000000
212 34.0000000000
643 36.0000000000
5002 28.0000000000
evaluations raw_y
1 28.0000000000
12 30.0000000000
32 32.0000000000
208 34.0000000000
334 36.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
65 34.0000000000
534 36.0000000000
4444 38.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
4 30.0000000000
86 32.0000000000
331 34.0000000000
755 38.0000000000
5002 32.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 28.0000000000
7 32.0000000000
8 34.0000000000
923 36.0000000000
5002 30.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
4 34.0000000000
511 36.0000000000
3872 38.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
26 28.0000000000
30 30.0000000000
287 32.0000000000
455 34.0000000000
540 36.0000000000
4614 38.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
12 28.0000000000
16 30.0000000000
42 32.0000000000
123 34.0000000000
209 36.0000000000
2815 40.0000000000
5002 26.0000000000
evaluations raw_y
1 30.0000000000
18 36.0000000000
357 38.0000000000
5002 34.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
5 30.0000000000
23 32.0000000000
501 34.0000000000
891 36.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
33 30.0000000000
41 32.0000000000
288 34.0000000000
1955 38.0000000000
2912 40.0000000000
5002 26.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
17 30.0000000000
245 34.0000000000
342 36.0000000000
1654 38.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
51 32.0000000000
230 34.0000000000
581 36.0000000000
4631 38.0000000000
5002 26.0000000000
evaluations raw_y
1 32.0000000000
135 34.0000000000
448 36.0000000000
745 38.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
21 30.0000000000
38 32.0000000000
178 34.0000000000
452 36.0000000000
1914 38.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
5 26.0000000000
12 30.0000000000
183 32.0000000000
221 34.0000000000
826 36.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
5 24.0000000000
11 26.0000000000
16 28.0000000000
19 30.0000000000
102 32.0000000000
210 36.0000000000
5002 18.0000000000
evaluations raw_y
1 30.0000000000
24 34.0000000000
269 38.0000000000
5002 26.0000000000
evaluations raw_y
1 30.0000000000
60 32.0000000000
439 34.0000000000
1737 36.0000000000
5002 28.0000000000
