evaluations raw_y
1 22.0000000000
2 30.0000000000
10 32.0000000000
709 34.0000000000
3497 36.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
135 30.0000000000
1977 32.0000000000
3089 34.0000000000
3735 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
7 32.0000000000
3424 34.0000000000
3471 36.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
2211 30.0000000000
2507 34.0000000000
2685 36.0000000000
5000 20.0000000000
evaluations raw_y
1 22.0000000000
2 32.0000000000
563 34.0000000000
1156 36.0000000000
1330 38.0000000000
1332 40.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
13 28.0000000000
15 30.0000000000
299 32.0000000000
2330 34.0000000000
3051 36.0000000000
5000 26.0000000000
evaluations raw_y
1 20.0000000000
2 30.0000000000
3294 32.0000000000
3529 34.0000000000
3807 36.0000000000
4128 38.0000000000
5000 22.0000000000
evaluations raw_y
1 34.0000000000
2210 36.0000000000
2819 40.0000000000
5000 24.0000000000
evaluations raw_y
1 34.0000000000
3171 36.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
8 30.0000000000
580 32.0000000000
1137 34.0000000000
1883 36.0000000000
2274 38.0000000000
2346 40.0000000000
5000 20.0000000000
evaluations raw_y
1 30.0000000000
8 32.0000000000
608 34.0000000000
3012 36.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
91 30.0000000000
1989 32.0000000000
2140 34.0000000000
2893 38.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
3 28.0000000000
9 34.0000000000
3751 36.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
254 32.0000000000
664 34.0000000000
2265 36.0000000000
2348 38.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
791 32.0000000000
1547 34.0000000000
2732 36.0000000000
5000 22.0000000000
evaluations raw_y
1 18.0000000000
2 28.0000000000
10 30.0000000000
33 32.0000000000
43 34.0000000000
4510 36.0000000000
4851 38.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
2 32.0000000000
2799 34.0000000000
2861 36.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
952 32.0000000000
3151 34.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 32.0000000000
6 34.0000000000
60 36.0000000000
1353 38.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
844 32.0000000000
1045 34.0000000000
1842 36.0000000000
5000 26.0000000000
