evaluations raw_y
1 24.0000000000
2 26.0000000000
5 30.0000000000
89 34.0000000000
135 36.0000000000
5005 26.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
37 32.0000000000
41 34.0000000000
578 36.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
43 32.0000000000
327 36.0000000000
5005 18.0000000000
evaluations raw_y
1 24.0000000000
5 28.0000000000
6 30.0000000000
43 32.0000000000
136 34.0000000000
1536 36.0000000000
5005 22.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
3 30.0000000000
18 32.0000000000
27 34.0000000000
1000 36.0000000000
4409 38.0000000000
5005 30.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
12 30.0000000000
197 32.0000000000
345 34.0000000000
776 36.0000000000
5005 24.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
22 34.0000000000
1010 36.0000000000
2497 38.0000000000
5005 26.0000000000
evaluations raw_y
1 26.0000000000
7 28.0000000000
25 30.0000000000
99 32.0000000000
312 36.0000000000
865 38.0000000000
5005 20.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
14 32.0000000000
88 34.0000000000
96 36.0000000000
5005 28.0000000000
evaluations raw_y
1 26.0000000000
8 28.0000000000
69 30.0000000000
74 32.0000000000
310 34.0000000000
554 36.0000000000
1415 38.0000000000
5005 28.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
3 30.0000000000
8 32.0000000000
185 34.0000000000
1050 36.0000000000
2955 38.0000000000
5005 22.0000000000
evaluations raw_y
1 28.0000000000
14 34.0000000000
405 36.0000000000
5005 22.0000000000
evaluations raw_y
1 30.0000000000
5 36.0000000000
1278 38.0000000000
5005 34.0000000000
evaluations raw_y
1 26.0000000000
13 28.0000000000
22 30.0000000000
80 32.0000000000
465 34.0000000000
503 36.0000000000
5005 18.0000000000
evaluations raw_y
1 28.0000000000
20 34.0000000000
268 36.0000000000
5005 24.0000000000
evaluations raw_y
1 30.0000000000
6 34.0000000000
428 38.0000000000
5005 28.0000000000
evaluations raw_y
1 28.0000000000
5 30.0000000000
23 32.0000000000
373 34.0000000000
1009 36.0000000000
1709 38.0000000000
5005 18.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
58 32.0000000000
141 34.0000000000
1468 36.0000000000
5005 30.0000000000
evaluations raw_y
1 26.0000000000
5 32.0000000000
9 36.0000000000
1274 38.0000000000
5005 22.0000000000
evaluations raw_y
1 30.0000000000
9 32.0000000000
24 34.0000000000
84 36.0000000000
239 38.0000000000
5005 28.0000000000
