evaluations raw_y
1 24.0000000000
2 26.0000000000
6 28.0000000000
10 30.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
4 32.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
5 30.0000000000
3690 32.0000000000
3991 34.0000000000
5002 22.0000000000
evaluations raw_y
1 30.0000000000
3 32.0000000000
16 34.0000000000
34 36.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
12 30.0000000000
20 32.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
3 32.0000000000
3325 34.0000000000
3425 36.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
6 30.0000000000
13 32.0000000000
5002 22.0000000000
evaluations raw_y
1 18.0000000000
2 26.0000000000
13 30.0000000000
2584 32.0000000000
2721 34.0000000000
3441 38.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
4 32.0000000000
5002 18.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
7 32.0000000000
69 34.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
6 30.0000000000
13 32.0000000000
5002 28.0000000000
evaluations raw_y
1 20.0000000000
2 34.0000000000
13 36.0000000000
4086 38.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
5 30.0000000000
31 32.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
4 26.0000000000
12 28.0000000000
14 30.0000000000
2738 32.0000000000
4305 36.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
3 32.0000000000
5002 18.0000000000
evaluations raw_y
1 22.0000000000
7 28.0000000000
5002 16.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
26 30.0000000000
2140 32.0000000000
5002 16.0000000000
evaluations raw_y
1 32.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
2074 34.0000000000
2364 36.0000000000
5002 30.0000000000
evaluations raw_y
1 28.0000000000
10 30.0000000000
17 32.0000000000
3427 36.0000000000
5002 26.0000000000
